experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
tke_weight_0p09,6300_0.h5,0,4,0.04445910113558378,0.0025699275596208775,0.39976376440931327,0.9191508460625857
tke_weight_0p09,6300_0.h5,0,5,0.052085027261962014,0.0030143810729067132,0.44319614965570836,0.8464487558307956
tke_weight_0p09,6300_0.h5,0,6,0.05697050842885223,0.003301435567284356,0.5702908435613622,0.7737624457281133
tke_weight_0p09,6300_0.h5,0,7,0.055816678669174585,0.003232778984164786,0.5553972371664547,0.79694379811274
tke_weight_0p09,6300_0.h5,0,8,0.0494430343387588,0.0028631506013823615,0.46357806190050455,0.8465768827741793
tke_weight_0p09,6300_0.h5,0,9,0.047654794607848744,0.0027606575252219962,0.4705527861279509,0.8364436456362573
tke_weight_0p09,6300_0.h5,0,10,0.04788246987611359,0.002774233292864747,0.46839756302278207,0.8224532671159301
tke_weight_0p09,6300_0.h5,0,11,0.04956168017874956,0.0028745713742267974,0.4690289912149646,0.8014599932626401
tke_weight_0p09,6300_0.h5,0,12,0.0482328051722191,0.0027974208350814932,0.45970030345069834,0.8049581270005567
tke_weight_0p09,6300_0.h5,0,13,0.04741903602911686,0.002747555943791215,0.43842279069278706,0.8097039393651893
tke_weight_0p09,6300_0.h5,0,14,0.04763762513509294,0.002760512512424725,0.41536367839303784,0.8101447091949859
tke_weight_0p09,6300_0.h5,0,15,0.04950503739299846,0.0028677581444725535,0.38996107132834346,0.8264755848162698
tke_weight_0p09,6300_0.h5,0,16,0.05086012476160125,0.0029469480716208204,0.3814786328071631,0.8384755846083509
tke_weight_0p09,6300_0.h5,0,17,0.052800846048652886,0.003060764394954986,0.3537437817151643,0.8691021546456961
tke_weight_0p09,6300_0.h5,0,18,0.05709145969930784,0.003306796515327811,0.3446116109231254,0.8554386772284485
tke_weight_0p09,6300_0.h5,0,19,0.058941112854133594,0.0034152370231630984,0.3654164314185556,0.841153234691947
tke_weight_0p09,6300_0.h5,0,20,0.06244116775615646,0.0036196692602243927,0.4067886825008264,0.8121223956214347
tke_weight_0p09,6300_0.h5,20,1,0.0277414340311605,0.001608622880713892,0.28316128011235486,1.1397654852637753
tke_weight_0p09,6300_0.h5,20,2,0.03566723695900297,0.0020691867786694867,0.2770974937875287,1.0919442009571332
tke_weight_0p09,6300_0.h5,20,3,0.03736724786078822,0.0021662928321257023,0.2725421819487592,1.0068750909508375
tke_weight_0p09,6300_0.h5,20,4,0.03974072934228174,0.0023012180963106186,0.29100645557818194,0.969163868004628
tke_weight_0p09,6300_0.h5,20,5,0.04082379888020733,0.002362401422003555,0.29678383811585435,0.9461929265751023
tke_weight_0p09,6300_0.h5,20,6,0.04215896864582438,0.0024389381374856967,0.308392418657011,0.9167222238970629
tke_weight_0p09,6300_0.h5,20,7,0.04430279519986046,0.0025627759117494114,0.3377430609431931,0.9018235761590422
tke_weight_0p09,6300_0.h5,20,8,0.047802115800174204,0.0027639021474315096,0.3799284769553233,0.8691616275333697
tke_weight_0p09,6300_0.h5,20,9,0.0473346985166274,0.0027335410451788645,0.3666022983351393,0.8680447032118456
tke_weight_0p09,6300_0.h5,20,10,0.04782288344752678,0.002760312662487451,0.3938381686095507,0.873926679068623
tke_weight_0p09,6300_0.h5,20,11,0.04846760072494805,0.0027948049367049416,0.40336933436503947,0.873616783866579
tke_weight_0p09,6300_0.h5,20,12,0.048704451867868676,0.002808707057007462,0.42908287049323024,0.8646585297940352
tke_weight_0p09,6300_0.h5,20,13,0.04861413698929058,0.0028011735858611128,0.39798117588901416,0.8805433582180515
tke_weight_0p09,6300_0.h5,20,14,0.04966855911637337,0.0028601323603550167,0.40222089231633135,0.8831980000481153
tke_weight_0p09,6300_0.h5,20,15,0.05087845008821477,0.002928187661187335,0.4127130095936726,0.9060146233026086
tke_weight_0p09,6300_0.h5,20,16,0.05140589627250298,0.0029573109503729265,0.3935387699106718,0.8966589978439294
tke_weight_0p09,6300_0.h5,20,17,0.05063357022967974,0.002914840536581761,0.3456803728930094,0.913452626645393
tke_weight_0p09,6300_0.h5,20,18,0.05088923225228029,0.002927381483633898,0.31347899684013547,0.9132612709586846
tke_weight_0p09,6300_0.h5,20,19,0.05176341492609955,0.0029777280288701973,0.3020239391419637,0.9056236647567432
tke_weight_0p09,6300_0.h5,20,20,0.05380586711458459,0.0030929287578840515,0.323309580730906,0.9054583785596326
tke_weight_0p09,6300_0.h5,40,1,0.02531226980783195,0.0014537644404383722,0.21272827069485073,1.1175346102646608
tke_weight_0p09,6300_0.h5,40,2,0.03155035435574346,0.0018115149465294045,0.21038373007976927,1.0632302149805333
tke_weight_0p09,6300_0.h5,40,3,0.035326342191725535,0.0020260675172358578,0.22226242172829253,1.0015658585508593
tke_weight_0p09,6300_0.h5,40,4,0.038013794720536474,0.002179706357371078,0.23299352321108202,0.9610338337231155
tke_weight_0p09,6300_0.h5,40,5,0.038425016100078466,0.0022018242823032557,0.2585950603419071,0.9445595554697586
tke_weight_0p09,6300_0.h5,40,6,0.03981190290748496,0.0022810534761699285,0.27691189307540753,0.9165972638082227
tke_weight_0p09,6300_0.h5,40,7,0.0416728901490603,0.002386968528937416,0.34233423162194676,0.9219889917826916
tke_weight_0p09,6300_0.h5,40,8,0.042979767857285744,0.0024607946800541403,0.35308700671191734,0.884250977964372
tke_weight_0p09,6300_0.h5,40,9,0.04416467573460655,0.002528205899788839,0.3690561977237985,0.8591177935925725
tke_weight_0p09,6300_0.h5,40,10,0.04514089472036588,0.00258267088058733,0.3800809089205567,0.8536399014263243
tke_weight_0p09,6300_0.h5,40,11,0.04514924168743769,0.002585316450223355,0.3594748009076123,0.8589284970236313
tke_weight_0p09,6300_0.h5,40,12,0.04572493651911484,0.0026195911694761,0.35962934729175877,0.8814511031811872
tke_weight_0p09,6300_0.h5,40,13,0.0471650978315275,0.0027036327192980995,0.35791004936321696,0.873243601518262
tke_weight_0p09,6300_0.h5,40,14,0.04910712432357908,0.0028158907171124915,0.35955285088036654,0.8550082163832523
tke_weight_0p09,6300_0.h5,40,15,0.052702856624233824,0.003022070902475443,0.353788041177954,0.8720918621287902
tke_weight_0p09,6300_0.h5,40,16,0.05472191031288584,0.003138102640584032,0.32669654195952763,0.8858086082168033
tke_weight_0p09,6300_0.h5,40,17,0.055795185348539895,0.0032015825156775503,0.33501818437790526,0.913621334901632
tke_weight_0p09,6300_0.h5,40,18,0.055384774203298785,0.0031784666706998034,0.2968133442761301,0.9438948158216022
tke_weight_0p09,6300_0.h5,40,19,0.05613057612669254,0.003219983696100512,0.31011300667360775,0.9528928828231497
tke_weight_0p09,6300_0.h5,40,20,0.056892688507548896,0.0032620654048391372,0.32166526663047496,0.9453244888840024
tke_weight_0p09,6300_0.h5,60,1,0.024558970424990053,0.0014071680574066175,0.20126874691204666,1.0917926561675289
tke_weight_0p09,6300_0.h5,60,2,0.030516198062586646,0.0017487705274849704,0.20851342239137893,1.0440326832926512
tke_weight_0p09,6300_0.h5,60,3,0.03422189283025305,0.0019612122968652797,0.1996410068885954,0.9791694646519291
tke_weight_0p09,6300_0.h5,60,4,0.03820194869095921,0.0021894300351037823,0.22092305618043065,0.9115667469176212
tke_weight_0p09,6300_0.h5,60,5,0.03878738110782123,0.002222562578504068,0.23467380286521433,0.8694244707059748
tke_weight_0p09,6300_0.h5,60,6,0.04010406010562305,0.002297382722518514,0.2655220036298238,0.8600959100461549
tke_weight_0p09,6300_0.h5,60,7,0.039962510699614075,0.002289991652220631,0.2956996569014924,0.8679380426450771
tke_weight_0p09,6300_0.h5,60,8,0.039859673422219834,0.0022841740350640354,0.298632452110322,0.8711633777215337
tke_weight_0p09,6300_0.h5,60,9,0.04143957135403556,0.0023756520776478003,0.32126558042654896,0.8374346601649717
tke_weight_0p09,6300_0.h5,60,10,0.041550292797335055,0.002382471354245465,0.33186568000724675,0.8194122406042715
tke_weight_0p09,6300_0.h5,60,11,0.04245721746293238,0.002434650859182988,0.3391604203150656,0.8202055868109399
tke_weight_0p09,6300_0.h5,60,12,0.04343562967333559,0.0024909343137824833,0.33702138294683787,0.8311580187370914
tke_weight_0p09,6300_0.h5,60,13,0.044000249963806234,0.0025222724828203856,0.3246991611527543,0.829698778335081
tke_weight_0p09,6300_0.h5,60,14,0.0449195179167291,0.002573629635360843,0.31642862635471947,0.830042480333091
tke_weight_0p09,6300_0.h5,60,15,0.045430535774321996,0.002600983003182471,0.28213328229895407,0.888259724189488
tke_weight_0p09,6300_0.h5,60,16,0.04598658334263074,0.0026327289293524617,0.289705860077903,0.920005288590201
tke_weight_0p09,6300_0.h5,60,17,0.04753085834086154,0.0027224330881334283,0.2936567751541209,0.9373563727189236
tke_weight_0p09,6300_0.h5,60,18,0.04911310554697284,0.0028164040819907833,0.27640305905015383,0.9336892012860404
tke_weight_0p09,6300_0.h5,60,19,0.05081306572136044,0.0029168483581284758,0.26770924788167044,0.91062448798589
tke_weight_0p09,6300_0.h5,60,20,0.054195226100765,0.003111086043071589,0.3151460736539754,0.8724599526503505
tke_weight_0p09,6300_0.h5,80,1,0.024469866259959356,0.0014047386621524212,0.2106251330815718,1.0904566085949023
tke_weight_0p09,6300_0.h5,80,2,0.03189403637554622,0.0018299498644396216,0.2625838590998034,1.0365674694993818
tke_weight_0p09,6300_0.h5,80,3,0.034527709235812845,0.001980161276817545,0.2570716460264821,0.9959696407094867
tke_weight_0p09,6300_0.h5,80,4,0.03770944299976145,0.002162071469361053,0.26006888835617026,0.9576802621643248
tke_weight_0p09,6300_0.h5,80,5,0.0390783556164872,0.002241059305785478,0.26090380712850775,0.9098718902948377
tke_weight_0p09,6300_0.h5,80,6,0.039808905841965274,0.0022835521442960815,0.2914395905369845,0.8958883572076213
tke_weight_0p09,6300_0.h5,80,7,0.04106838677912342,0.0023576819990166033,0.3229014782733645,0.898203790826307
tke_weight_0p09,6300_0.h5,80,8,0.04015046851561346,0.0023061831123770095,0.3112865994413248,0.8995871329784485
tke_weight_0p09,6300_0.h5,80,9,0.03991913518022333,0.0022936580604673885,0.33469027422457026,0.8984292405385021
tke_weight_0p09,6300_0.h5,80,10,0.039096028862344256,0.002246478382362264,0.34438497491392456,0.8598487784121787
tke_weight_0p09,6300_0.h5,80,11,0.039154799676092714,0.002250138268066141,0.35127110139484935,0.8551869351565019
tke_weight_0p09,6300_0.h5,80,12,0.040872713115382785,0.0023498698989858247,0.363483388150518,0.826597012751784
tke_weight_0p09,6300_0.h5,80,13,0.04205932011403408,0.002419895162814527,0.3636224264562235,0.8302719158034662
tke_weight_0p09,6300_0.h5,80,14,0.04345532305995518,0.00250174210490292,0.3458321268770077,0.8382944985649309
tke_weight_0p09,6300_0.h5,80,15,0.04566194641864131,0.0026302040215933848,0.37298156757749623,0.867505862763567
tke_weight_0p09,6300_0.h5,80,16,0.045529107478405245,0.0026241513906002487,0.330460456126502,0.8992124852998883
tke_weight_0p09,6300_0.h5,80,17,0.04440413105647502,0.002559748300833357,0.2840017137126179,0.9237512658985941
tke_weight_0p09,6300_0.h5,80,18,0.04412895075559369,0.0025453358547070292,0.25749943945124976,0.9160249707797471
tke_weight_0p09,6300_0.h5,80,19,0.04379564420458867,0.0025260320742866204,0.24164979687525312,0.884828251745985
tke_weight_0p09,6300_0.h5,80,20,0.04558148103127904,0.0026301502674333102,0.27641326554000345,0.8483797368397007
tke_weight_0p09,6300_0.h5,100,1,0.02467307215536659,0.0014235084806610992,0.18855856359093665,1.1242502700780537
tke_weight_0p09,6300_0.h5,100,2,0.03379094087064192,0.0019502453097294142,0.1890314105977954,1.056801316057241
tke_weight_0p09,6300_0.h5,100,3,0.037052965756075716,0.0021386635736165855,0.2182165673056535,0.9952796361064628
tke_weight_0p09,6300_0.h5,100,4,0.040550303230094245,0.0023402444429849374,0.27372631149572507,0.9138877493590523
tke_weight_0p09,6300_0.h5,100,5,0.04028365564197272,0.0023236785319740924,0.33911646938782297,0.8818230674137515
tke_weight_0p09,6300_0.h5,100,6,0.037117819281017476,0.0021398418430550446,0.2978403093717377,0.8894948356352935
tke_weight_0p09,6300_0.h5,100,7,0.03773622081892472,0.0021759098149754024,0.3155650747089765,0.8840065075338188
tke_weight_0p09,6300_0.h5,100,8,0.03775954719244398,0.002176627223300916,0.3276081303254347,0.9002859529903761
tke_weight_0p09,6300_0.h5,100,9,0.03977330728272862,0.002292426205401801,0.35008007797030444,0.8742347907236718
tke_weight_0p09,6300_0.h5,100,10,0.04009387141660157,0.002310350641893679,0.33739904959512174,0.8902821539925523
tke_weight_0p09,6300_0.h5,100,11,0.04055418857609338,0.002336223442396724,0.3487845202675563,0.9240223642004428
tke_weight_0p09,6300_0.h5,100,12,0.04119367154987439,0.0023727898966233478,0.3455094503574039,0.9443839944985732
tke_weight_0p09,6300_0.h5,100,13,0.04245281680788887,0.0024456077837169904,0.34231077974411755,0.912530079948428
tke_weight_0p09,6300_0.h5,100,14,0.04308163919317831,0.002480878310955731,0.34554307903817016,0.8845280556296844
tke_weight_0p09,6300_0.h5,100,15,0.045249221849987704,0.0026035075067554845,0.35918383030365875,0.8881461635265427
tke_weight_0p09,6300_0.h5,100,16,0.04489783101418872,0.002579295523088534,0.29516055313490486,0.9025583951323425
tke_weight_0p09,6300_0.h5,100,17,0.04476473584488622,0.0025700968096914775,0.27165252161121056,0.9215024847748315
tke_weight_0p09,6300_0.h5,100,18,0.044804439157180666,0.002572248504307415,0.27510186702953954,0.928357283320911
tke_weight_0p09,6300_0.h5,100,19,0.046966879297061996,0.002693885356953434,0.29396149273998357,0.9100865718857009
tke_weight_0p09,6300_0.h5,100,20,0.048340204161583133,0.0027719191401322095,0.3111098460528877,0.9067896255955943
tke_weight_0p09,6300_0.h5,120,1,0.023503704569478374,0.0013471709307860287,0.22992870688906886,1.1048281047886717
tke_weight_0p09,6300_0.h5,120,2,0.02885322137382231,0.001653014183172571,0.22420059359067845,1.0437393588650832
tke_weight_0p09,6300_0.h5,120,3,0.031737128856283325,0.0018190359817848263,0.24471004188417392,0.9782582978102098
tke_weight_0p09,6300_0.h5,120,4,0.03385616898722894,0.0019424089909148613,0.2627839253154348,0.9367662186675445
tke_weight_0p09,6300_0.h5,120,5,0.03445445105124959,0.0019772565257702387,0.26664880706869276,0.9078966796557922
tke_weight_0p09,6300_0.h5,120,6,0.035531052959066556,0.0020380270678366738,0.2731723364062747,0.8996730318647643
tke_weight_0p09,6300_0.h5,120,7,0.03689010062802284,0.0021158938789351853,0.313611761821425,0.8932860720752737
tke_weight_0p09,6300_0.h5,120,8,0.038034918156151544,0.00218168347624286,0.33037372941181486,0.8943999899353476
tke_weight_0p09,6300_0.h5,120,9,0.0378487401670026,0.002171503940743001,0.34217071076563144,0.9088498461961637
tke_weight_0p09,6300_0.h5,120,10,0.038170216259290256,0.0021898714100383582,0.3376910971267828,0.8924062005486402
tke_weight_0p09,6300_0.h5,120,11,0.038509310225808065,0.0022095904321431594,0.3670256463507074,0.9303811283397779
tke_weight_0p09,6300_0.h5,120,12,0.039796804095727625,0.002281106141831126,0.37017723467685715,0.9373417953271831
tke_weight_0p09,6300_0.h5,120,13,0.04037405605724833,0.0023149210391287425,0.32098108700808514,0.9273514701417485
tke_weight_0p09,6300_0.h5,120,14,0.041635285272716524,0.0023891538272194715,0.3015696476652319,0.9312617696313296
tke_weight_0p09,6300_0.h5,120,15,0.04243874222156591,0.0024364778897767894,0.29631024788809057,0.9379626848784836
tke_weight_0p09,6300_0.h5,120,16,0.04373811508269385,0.002514758618370084,0.30385761068700423,0.9386018050907031
tke_weight_0p09,6300_0.h5,120,17,0.04375034979929163,0.002516049125744483,0.2840008810422234,0.9142840928894789
tke_weight_0p09,6300_0.h5,120,18,0.04596548544359787,0.002645604767300707,0.29910429944316863,0.8618369934830602
tke_weight_0p09,6300_0.h5,120,19,0.046186273880778714,0.0026604734156074677,0.32058776937902705,0.8364917402242518
tke_weight_0p09,6300_0.h5,120,20,0.047911631490292504,0.0027612850255022995,0.3469456536526598,0.8032690665090633
tke_weight_0p09,6300_0.h5,140,1,0.02346599688892124,0.0013539818860001432,0.22449066385100755,1.083996808324144
tke_weight_0p09,6300_0.h5,140,2,0.029212252748101943,0.0016874032335847885,0.22995982186866856,1.0325242231731684
tke_weight_0p09,6300_0.h5,140,3,0.032239085866912764,0.001864521232882739,0.205362018508102,0.9619938991750988
tke_weight_0p09,6300_0.h5,140,4,0.03570161682518007,0.0020674912768147203,0.22133997174399647,0.8876544497330778
tke_weight_0p09,6300_0.h5,140,5,0.03708986118823893,0.002148368965638994,0.25146654538168706,0.8574103310365567
tke_weight_0p09,6300_0.h5,140,6,0.038786812301507156,0.0022477399770333916,0.26326186894722586,0.8380828057101983
tke_weight_0p09,6300_0.h5,140,7,0.038724936152028856,0.0022442036096083718,0.2689806347419013,0.8457512051351913
tke_weight_0p09,6300_0.h5,140,8,0.04050101450434524,0.0023482778001904245,0.2883551825061492,0.838549481364258
tke_weight_0p09,6300_0.h5,140,9,0.04316542814508075,0.0025036865933455266,0.3410383480459944,0.8084109912611341
tke_weight_0p09,6300_0.h5,140,10,0.04489220758044823,0.002604483717200724,0.3934252054828722,0.8071684672580823
tke_weight_0p09,6300_0.h5,140,11,0.0469573853070306,0.002723068769843044,0.411297149344755,0.8403346102620922
tke_weight_0p09,6300_0.h5,140,12,0.04825975496400364,0.002797083867984924,0.4085453060562266,0.836519265980912
tke_weight_0p09,6300_0.h5,140,13,0.04881169229115465,0.0028285556446413034,0.39617047856246435,0.8247843358356065
tke_weight_0p09,6300_0.h5,140,14,0.04903881317533774,0.0028401710741865413,0.3520234632774462,0.815222441056731
tke_weight_0p09,6300_0.h5,140,15,0.047672883887684106,0.0027601397140801054,0.29829209477882185,0.869480380580067
tke_weight_0p09,6300_0.h5,140,16,0.04746837436043683,0.0027449145767260642,0.2606805430084652,0.8817483647151825
tke_weight_0p09,6300_0.h5,140,17,0.04837170509858363,0.0027940713003343667,0.24202691585347175,0.8876331273483394
tke_weight_0p09,6300_0.h5,140,18,0.05039552585930197,0.0029085782650532174,0.2686693224268757,0.875677366381863
tke_weight_0p09,6300_0.h5,140,19,0.05268082388414184,0.0030377500677140168,0.28211466713517214,0.8522783375961843
tke_weight_0p09,6300_0.h5,140,20,0.055075726787836746,0.00317353752516991,0.31180390588496654,0.8227247358766631
tke_weight_0p09,6300_0.h5,160,1,0.02379310539610273,0.001370541471669632,0.21270759927224253,1.098369943651971
tke_weight_0p09,6300_0.h5,160,2,0.030673951758662988,0.0017660101088508634,0.196135252675325,1.0269186051872587
tke_weight_0p09,6300_0.h5,160,3,0.034425297410409554,0.0019815702506188132,0.2123200571672424,0.9541763501102136
tke_weight_0p09,6300_0.h5,160,4,0.03801943729758719,0.0021888523535946586,0.24327955477836427,0.9124553996794303
tke_weight_0p09,6300_0.h5,160,5,0.03860713876034625,0.0022219261558894783,0.24581239901266558,0.8758732895328455
tke_weight_0p09,6300_0.h5,160,6,0.039492867758517396,0.0022719877934152363,0.2673253343125845,0.8523591151830437
tke_weight_0p09,6300_0.h5,160,7,0.04116259900530319,0.0023667057722071,0.28024162430108285,0.8522634612775983
tke_weight_0p09,6300_0.h5,160,8,0.04473785264391307,0.0025729698827620046,0.33049753208223287,0.8238705695500619
tke_weight_0p09,6300_0.h5,160,9,0.04553643825859244,0.0026192239333024756,0.34133609553988936,0.8179276625841434
tke_weight_0p09,6300_0.h5,160,10,0.04702233752890401,0.002703984801800775,0.3660690871065666,0.7970915885005857
tke_weight_0p09,6300_0.h5,160,11,0.048017446084116934,0.0027599275318074125,0.38186957821202355,0.7985904527092597
tke_weight_0p09,6300_0.h5,160,12,0.04673626733871057,0.002684917347377854,0.3483707700143996,0.8144645972095409
tke_weight_0p09,6300_0.h5,160,13,0.0475166148030239,0.002730682338549217,0.352175298197333,0.8116447641388345
tke_weight_0p09,6300_0.h5,160,14,0.050189614138510384,0.002885856491968969,0.3460371343499418,0.8131060039194158
tke_weight_0p09,6300_0.h5,160,15,0.05224329905513739,0.003007216128633576,0.3405765485207802,0.822746263558949
tke_weight_0p09,6300_0.h5,160,16,0.05196640628579898,0.0029904106240013087,0.2951923212535849,0.8484688748567947
tke_weight_0p09,6300_0.h5,160,17,0.051347359739997364,0.0029524008804122036,0.2691464245979903,0.8602285435347509
tke_weight_0p09,6300_0.h5,160,18,0.05172785223381758,0.0029726134188307694,0.28636340832648244,0.8665228356707046
tke_weight_0p09,6300_0.h5,160,19,0.054175623300825704,0.003111163826931408,0.30550725598327466,0.8353014082043902
tke_weight_0p09,6300_0.h5,160,20,0.0560761427564368,0.0032172819863372187,0.34448688308721354,0.7926467255611943
tke_weight_0p09,6300_0.h5,180,1,0.02367924728809552,0.0013573705905389848,0.19100053916020332,1.0978945704775027
tke_weight_0p09,6300_0.h5,180,2,0.029485995118831307,0.0016889042986030793,0.1934809033625529,1.051071410912674
tke_weight_0p09,6300_0.h5,180,3,0.03407644493681054,0.0019514665782656131,0.20776838892655694,0.9934445925163897
tke_weight_0p09,6300_0.h5,180,4,0.037166082591286224,0.0021293871334642097,0.232806922747078,0.9532696526572494
tke_weight_0p09,6300_0.h5,180,5,0.03873438660226787,0.0022190655260490274,0.25241805226441344,0.9096301699789923
tke_weight_0p09,6300_0.h5,180,6,0.03997077915183762,0.0022903223451684216,0.29077208086838924,0.8712089843334834
tke_weight_0p09,6300_0.h5,180,7,0.04047199931686211,0.002317787526026274,0.3206426768510325,0.8698845293351024
tke_weight_0p09,6300_0.h5,180,8,0.04061270411562413,0.0023229591548663666,0.3295948618797693,0.8774513386913426
tke_weight_0p09,6300_0.h5,180,9,0.04074781818173108,0.0023314672594474655,0.3342905097375079,0.8796181981378325
tke_weight_0p09,6300_0.h5,180,10,0.04191018036134426,0.0023959372754271103,0.320519025475466,0.8907591601669274
tke_weight_0p09,6300_0.h5,180,11,0.043708649326163196,0.0024991485000020806,0.3570924878501393,0.8952922707017218
tke_weight_0p09,6300_0.h5,180,12,0.044040603729377605,0.0025188925393253127,0.34432871142862037,0.8966607547191041
tke_weight_0p09,6300_0.h5,180,13,0.04530555204405987,0.002591868478482851,0.34068260550369683,0.8682576023925316
tke_weight_0p09,6300_0.h5,180,14,0.04571182080624553,0.0026168188756915886,0.32292121131153523,0.8448800682798622
tke_weight_0p09,6300_0.h5,180,15,0.0459985896496939,0.002633171577115208,0.2931123935727528,0.8547088028782912
tke_weight_0p09,6300_0.h5,180,16,0.04724829081476379,0.0027062582288340698,0.2757345752845585,0.8489599903489571
tke_weight_0p09,6300_0.h5,180,17,0.04798620567813741,0.0027495044823666885,0.26991531917646405,0.8824693915375794
tke_weight_0p09,6300_0.h5,180,18,0.04875917232978505,0.0027965438578108842,0.2814504174964624,0.9075485717705354
tke_weight_0p09,6300_0.h5,180,19,0.05070575326489795,0.002912374140678369,0.3031992885118327,0.8953711091566275
tke_weight_0p09,6300_0.h5,180,20,0.051777790944345724,0.00297630885593974,0.3294559341850875,0.8836195338576667
tke_weight_0p09,6300_0.h5,200,1,0.024104869556143348,0.0013867729097275228,0.2122436831056165,1.0961442918657989
tke_weight_0p09,6300_0.h5,200,2,0.029821612758859483,0.001716427190519971,0.20534210382670276,1.0406624540951135
tke_weight_0p09,6300_0.h5,200,3,0.03319720232527536,0.0019121811577872297,0.20963858145189015,0.9854612444241594
tke_weight_0p09,6300_0.h5,200,4,0.03651771501714549,0.002105364876566739,0.2293801641860557,0.9217014369560669
tke_weight_0p09,6300_0.h5,200,5,0.039034858102634476,0.0022513736802866418,0.24243490479181176,0.8963843364902865
tke_weight_0p09,6300_0.h5,200,6,0.04068210576566109,0.002346100245424899,0.2700898350494968,0.8758401396803523
tke_weight_0p09,6300_0.h5,200,7,0.04310436428204977,0.002483786765227628,0.33376930807830285,0.877831289516073
tke_weight_0p09,6300_0.h5,200,8,0.04597425406538912,0.0026480948527577647,0.4075535610992239,0.852420708654711
tke_weight_0p09,6300_0.h5,200,9,0.044650386918798086,0.0025702150416155403,0.4136490291980099,0.8520434866141748
tke_weight_0p09,6300_0.h5,200,10,0.0481558718324164,0.0027720189523959323,0.5557864355424971,0.8101225192185659
tke_weight_0p09,6300_0.h5,200,11,0.04693172935737694,0.0026995503903779485,0.4159390186058214,0.8360186183431318
tke_weight_0p09,6300_0.h5,200,12,0.04567861693571448,0.0026256883147255227,0.35530111422704347,0.8655228641764992
tke_weight_0p09,6300_0.h5,200,13,0.0465537420564487,0.0026751917396004295,0.3427818692571011,0.8589269753971848
tke_weight_0p09,6300_0.h5,200,14,0.043574541601271576,0.0025039766986601937,0.2784193814989669,0.8794818674425866
tke_weight_0p09,6300_0.h5,200,15,0.04330390819207483,0.0024882531949187874,0.2504814903548322,0.9154634300703096
tke_weight_0p09,6300_0.h5,200,16,0.04488018564182443,0.002578578641429312,0.24582690349340666,0.9074541607502644
tke_weight_0p09,6300_0.h5,200,17,0.046280027911980444,0.002658417890188041,0.25029475135352475,0.9053535180398135
tke_weight_0p09,6300_0.h5,200,18,0.04797090981599776,0.002755873025534575,0.25538706808446443,0.8863197134979787
tke_weight_0p09,6300_0.h5,200,19,0.051117724666462735,0.0029393435396673035,0.2855503840869446,0.858467942105754
tke_weight_0p09,6300_0.h5,200,20,0.05130306153816773,0.002951161157905968,0.29003402388650756,0.8563439562543779
tke_weight_0p09,6300_0.h5,220,1,0.026444937903397123,0.0015205956104092477,0.20928592630397014,1.1110012414470982
tke_weight_0p09,6300_0.h5,220,2,0.031025887631910377,0.0017832932637782094,0.21906692200484856,1.048588051360693
tke_weight_0p09,6300_0.h5,220,3,0.03360839414720426,0.0019311655020436808,0.2445433777717879,0.9833270661288475
tke_weight_0p09,6300_0.h5,220,4,0.03685883932080164,0.002117049897438776,0.2550823425986615,0.9324026041476897
tke_weight_0p09,6300_0.h5,220,5,0.03710019114921477,0.002132415577552062,0.26701511704163994,0.9208400633806344
tke_weight_0p09,6300_0.h5,220,6,0.03751915537680438,0.0021561461989275336,0.2744633274546099,0.9149913187828798
tke_weight_0p09,6300_0.h5,220,7,0.04077005226867267,0.002342685761593028,0.2959472919110312,0.9066023401096905
tke_weight_0p09,6300_0.h5,220,8,0.04396227311028124,0.0025254555190767636,0.4061309744668226,0.8571380001284026
tke_weight_0p09,6300_0.h5,220,9,0.04760028286489999,0.002733827840784081,0.615373241857655,0.7977236379407084
tke_weight_0p09,6300_0.h5,220,10,0.05070779589649558,0.0029117663789024373,0.6928735040629617,0.7440862217608043
tke_weight_0p09,6300_0.h5,220,11,0.04957763930707262,0.002846467817237805,0.5942832979812327,0.7647587489009765
tke_weight_0p09,6300_0.h5,220,12,0.04743622590222609,0.002722287912456744,0.46984823144099036,0.803512800178099
tke_weight_0p09,6300_0.h5,220,13,0.04435214949192753,0.0025422789507274723,0.3256179002322321,0.8640543986769578
tke_weight_0p09,6300_0.h5,220,14,0.042732904272188656,0.002448858216414881,0.3096709364829424,0.9067823350464201
tke_weight_0p09,6300_0.h5,220,15,0.042613551049274175,0.0024387802292752253,0.2879728073309759,0.9394621972772806
tke_weight_0p09,6300_0.h5,220,16,0.04332896143499911,0.0024767068174538667,0.2718078780298185,0.9439160557034946
tke_weight_0p09,6300_0.h5,220,17,0.04659565683224887,0.002661303341340024,0.2686460610508062,0.9309980957384595
tke_weight_0p09,6300_0.h5,220,18,0.050841342008769386,0.0028998628395478943,0.2847398401606215,0.8981099660884397
tke_weight_0p09,6300_0.h5,220,19,0.05413469296729366,0.003085350443093378,0.3106834914237705,0.8703606013447681
tke_weight_0p09,6300_0.h5,220,20,0.055045843216810296,0.003135249986272925,0.2961767868730385,0.8453803614334826
tke_weight_0p09,6300_0.h5,240,1,0.02589521702401913,0.0014732758960326936,0.24043241870391724,1.1054255413414034
