experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
A_train65_fixed_stride20,6300_20.h5,380,12,0.10853842633396385,0.006243255717829913,0.8918311650873266,0.3480208318162844
A_train65_fixed_stride20,6300_20.h5,380,13,0.10911565492768896,0.006277690516057607,0.835260238867713,0.38790901917157583
A_train65_fixed_stride20,6300_20.h5,380,14,0.11180289398357512,0.006437728221800495,0.842328679090322,0.4219505213304806
A_train65_fixed_stride20,6300_20.h5,380,15,0.11242839226875094,0.0064768221696148995,0.7867473863745832,0.4934253014907955
A_train65_fixed_stride20,6300_20.h5,380,16,0.11527107227312981,0.00663930501726644,0.8019390569632008,0.5440858134269649
A_train65_fixed_stride20,6300_20.h5,380,17,0.11866435766771423,0.006833322349259976,0.8218258101832333,0.5419129932331014
A_train65_fixed_stride20,6300_20.h5,380,18,0.12151423232430505,0.006996881432620381,0.8380025724307121,0.5680035698478755
A_train65_fixed_stride20,6300_20.h5,380,19,0.12388490371884729,0.00713114442937562,0.8436491286365488,0.5913865180630593
A_train65_fixed_stride20,6300_20.h5,380,20,0.12400918888380193,0.007128183085923542,0.8747410032395694,0.6382159110329503
A_train65_fixed_stride20,6300_20.h5,400,1,0.04055619601599705,0.002329265676775772,0.5471467588850653,0.937942077796933
A_train65_fixed_stride20,6300_20.h5,400,2,0.052690755467367394,0.0030266668855211186,0.5559795331141302,0.8402735461328955
A_train65_fixed_stride20,6300_20.h5,400,3,0.06494259647208094,0.003725920116404027,0.6097336494240974,0.7654822421465695
A_train65_fixed_stride20,6300_20.h5,400,4,0.0776204102257692,0.004456643572000636,0.6636668592166148,0.6807658583829687
A_train65_fixed_stride20,6300_20.h5,400,5,0.08128191389237875,0.0046661875377132294,0.6895646160872927,0.6300080482936156
A_train65_fixed_stride20,6300_20.h5,400,6,0.08573516191501583,0.00491924051780912,0.6842531418427608,0.5767359674358218
A_train65_fixed_stride20,6300_20.h5,400,7,0.08677064053383084,0.004978587252673366,0.6949733174417544,0.5286717999171239
A_train65_fixed_stride20,6300_20.h5,400,8,0.08851779338301718,0.005069882821905062,0.7354037116467614,0.4862660498575344
A_train65_fixed_stride20,6300_20.h5,400,9,0.0914359267677714,0.005228925695543354,0.760798664641417,0.45769616253185413
A_train65_fixed_stride20,6300_20.h5,400,10,0.09404722539810029,0.005377456064197099,0.7757625379419988,0.4489998481117281
A_train65_fixed_stride20,6300_20.h5,400,11,0.0984208826307863,0.005627384038534594,0.7617780532289413,0.41659205549912515
A_train65_fixed_stride20,6300_20.h5,400,12,0.10149072391215183,0.005805436311107906,0.796142627937759,0.41549748698549654
A_train65_fixed_stride20,6300_20.h5,400,13,0.10707929007071477,0.006131159670115784,0.7912407674734476,0.42159150843927146
A_train65_fixed_stride20,6300_20.h5,400,14,0.11058395356752984,0.006329618676866887,0.7647528437112067,0.45681478082557897
A_train65_fixed_stride20,6300_20.h5,400,15,0.11557624379998271,0.006614386580456731,0.7524814093828573,0.4861616418706942
A_train65_fixed_stride20,6300_20.h5,400,16,0.12002304884314992,0.00688122675124386,0.7319017314357734,0.5312035838091318
A_train65_fixed_stride20,6300_20.h5,400,17,0.12512960672945217,0.007186355150462534,0.7384232623271182,0.5207936911199972
A_train65_fixed_stride20,6300_20.h5,400,18,0.12808237038956366,0.007355847562899678,0.7364034090078353,0.5306712248612315
A_train65_fixed_stride20,6300_20.h5,400,19,0.13132210861233556,0.007551622472702371,0.7546527949361934,0.5329396614486861
A_train65_fixed_stride20,6300_20.h5,400,20,0.13770805068777126,0.00791372839711362,0.7623596601274369,0.5500003393305314
A_train65_fixed_stride20,6300_20.h5,420,1,0.04104647139889361,0.0023571373092141547,0.5521257751465306,1.0240686183990833
A_train65_fixed_stride20,6300_20.h5,420,2,0.051091004333441735,0.00293183615416526,0.5378426744051595,0.9475654429065926
A_train65_fixed_stride20,6300_20.h5,420,3,0.05966657842083274,0.003417836009335252,0.5531083381300612,0.8799971074905742
A_train65_fixed_stride20,6300_20.h5,420,4,0.06908899781740203,0.0039512751230405445,0.6173005262471385,0.7620610075137566
A_train65_fixed_stride20,6300_20.h5,420,5,0.07430417715321448,0.004243912161592907,0.6730274809904455,0.7164942560736124
A_train65_fixed_stride20,6300_20.h5,420,6,0.08073719047352343,0.004605029533752096,0.7409834032928154,0.6237817612156366
A_train65_fixed_stride20,6300_20.h5,420,7,0.08634405689943153,0.004917098291578337,0.8118585836197754,0.5596736802969385
A_train65_fixed_stride20,6300_20.h5,420,8,0.09210782746935171,0.005237412776379703,0.8468499222975692,0.5149935767134577
A_train65_fixed_stride20,6300_20.h5,420,9,0.09792954285541831,0.005561765484389733,0.8810070731004808,0.47623625548116505
A_train65_fixed_stride20,6300_20.h5,420,10,0.10327059483343194,0.005866051166561663,0.905633602515344,0.48001294540028955
A_train65_fixed_stride20,6300_20.h5,420,11,0.10456038965119194,0.005937403332753451,0.8732516441989113,0.5180591269623885
A_train65_fixed_stride20,6300_20.h5,420,12,0.1049815791391537,0.005955702459296388,0.8324941223700671,0.5798136990651438
A_train65_fixed_stride20,6300_20.h5,420,13,0.10614853534754295,0.006022198352276693,0.7809460823968409,0.6476548065997123
A_train65_fixed_stride20,6300_20.h5,420,14,0.10845787140783338,0.006149616028596874,0.7865578467417889,0.6369866599316304
A_train65_fixed_stride20,6300_20.h5,420,15,0.11260995730912458,0.0063863336000026805,0.7694123485821031,0.6059899810112294
A_train65_fixed_stride20,6300_20.h5,420,16,0.1170779989090924,0.006638932865317276,0.7657565556966462,0.5874719005742267
A_train65_fixed_stride20,6300_20.h5,420,17,0.12219325735334181,0.006926109630092194,0.7654575300944387,0.544765776252654
A_train65_fixed_stride20,6300_20.h5,420,18,0.12701866602359238,0.007202635971355354,0.7683888569832965,0.5328941088950006
A_train65_fixed_stride20,6300_20.h5,420,19,0.13262683257668811,0.007522955372228272,0.7775642735332781,0.5157667715416798
A_train65_fixed_stride20,6300_20.h5,420,20,0.13752979078573502,0.007795973191767646,0.7706312663539774,0.506258006731631
A_train65_fixed_stride20,6300_20.h5,440,1,0.04045901002748338,0.002288950848430494,0.5024715909200798,1.180257602432984
A_train65_fixed_stride20,6300_20.h5,440,2,0.05557214786408301,0.003136628910953959,0.5662243112945277,1.1717240611940174
A_train65_fixed_stride20,6300_20.h5,440,3,0.06693240122416855,0.003772978345502052,0.5818478836806003,1.097326888506616
A_train65_fixed_stride20,6300_20.h5,440,4,0.07461561025205433,0.004207879577709692,0.6104411196143602,1.0056334981057153
A_train65_fixed_stride20,6300_20.h5,440,5,0.07981159745971075,0.004508474960473677,0.633446808844015,0.91403320926717
A_train65_fixed_stride20,6300_20.h5,440,6,0.0836288894553119,0.004726235620586618,0.6608200534960946,0.8085798038618922
A_train65_fixed_stride20,6300_20.h5,440,7,0.08711748890711564,0.0049235213953310085,0.6628008636177961,0.6985526555182906
A_train65_fixed_stride20,6300_20.h5,440,8,0.09478717141280914,0.005357058405816328,0.710320432023761,0.5928952918707472
A_train65_fixed_stride20,6300_20.h5,440,9,0.10212891133723864,0.005763142143772409,0.7729649650142685,0.478013104205787
A_train65_fixed_stride20,6300_20.h5,440,10,0.10451669678136451,0.005892579954350376,0.7999180264901723,0.45261513183209756
A_train65_fixed_stride20,6300_20.h5,440,11,0.10672968684802485,0.006010353952700887,0.7817121267145044,0.4790419252782201
A_train65_fixed_stride20,6300_20.h5,440,12,0.10819782905608842,0.006083808565503707,0.7268492816778929,0.5649667173252281
A_train65_fixed_stride20,6300_20.h5,440,13,0.11001390127184187,0.006182711950382085,0.686395090118584,0.639495132056028
A_train65_fixed_stride20,6300_20.h5,440,14,0.11365927494352693,0.006379548721599998,0.6599531766392581,0.6979095174812978
A_train65_fixed_stride20,6300_20.h5,440,15,0.11514539776255672,0.006458229446595991,0.6574599152330767,0.7829466181998384
A_train65_fixed_stride20,6300_20.h5,440,16,0.1173466781095527,0.006577368887201775,0.6547387939035898,0.8250162065298396
A_train65_fixed_stride20,6300_20.h5,440,17,0.11913188329617995,0.00667023624670656,0.6814148214784362,0.8669336658215085
A_train65_fixed_stride20,6300_20.h5,440,18,0.12096888014864646,0.006765930849413194,0.7076459516922007,0.9109355731040703
A_train65_fixed_stride20,6300_20.h5,440,19,0.12348916421777824,0.006892356065104186,0.7036015607877911,0.885594671801442
A_train65_fixed_stride20,6300_20.h5,440,20,0.12784866179480703,0.007123543527226646,0.7242004318456682,0.9018748024711496
A_train65_fixed_stride20,6300_20.h5,460,1,0.04209055226226297,0.0023439074361557123,0.6518486232882658,1.1826723982413678
A_train65_fixed_stride20,6300_20.h5,460,2,0.05264374207811414,0.0029285818838009473,0.6247139722936347,1.0741180002565254
A_train65_fixed_stride20,6300_20.h5,460,3,0.065220089175066,0.0036238349443249184,0.7027787375092237,0.97559102781448
A_train65_fixed_stride20,6300_20.h5,460,4,0.07464760455580857,0.004146025091558948,0.702477394234993,0.829471899749976
A_train65_fixed_stride20,6300_20.h5,460,5,0.07941440110350274,0.004404030411265258,0.7043636069643292,0.729308472649249
A_train65_fixed_stride20,6300_20.h5,460,6,0.08168677766468013,0.004525849790188599,0.734793315843085,0.6628051274513506
A_train65_fixed_stride20,6300_20.h5,460,7,0.08540903374151906,0.004728830033355948,0.7813435250641596,0.6246766273742019
A_train65_fixed_stride20,6300_20.h5,460,8,0.0886904320090852,0.004899990002243331,0.8301032900749157,0.5346768142695671
A_train65_fixed_stride20,6300_20.h5,460,9,0.09305300789229926,0.005132148092711968,0.8740917128564569,0.44864958238486885
A_train65_fixed_stride20,6300_20.h5,460,10,0.09598414251677398,0.005278807039932227,0.8866119100587335,0.3798618638818461
A_train65_fixed_stride20,6300_20.h5,460,11,0.09832019951297646,0.0054001361783514255,0.8601105793562946,0.359669093481152
A_train65_fixed_stride20,6300_20.h5,460,12,0.09898504825603825,0.00542988584026138,0.8144310065408616,0.38508640147255874
A_train65_fixed_stride20,6300_20.h5,460,13,0.10134483699763328,0.00555278701392456,0.8034705927173706,0.42016080934106753
A_train65_fixed_stride20,6300_20.h5,460,14,0.10538576065512302,0.0057801369668933015,0.7824294872091776,0.45539237426668644
A_train65_fixed_stride20,6300_20.h5,460,15,0.10976004106065834,0.0060182457217655165,0.7706080197465682,0.521555039959933
A_train65_fixed_stride20,6300_20.h5,460,16,0.11348240297700514,0.006220424511389464,0.769997493379493,0.6133840018625674
A_train65_fixed_stride20,6300_20.h5,460,17,0.11786851652836369,0.006456052991196082,0.8024338313490024,0.653963305226485
A_train65_fixed_stride20,6300_20.h5,460,18,0.12185190164018828,0.0066711201713797064,0.8249268428337065,0.6710929665270352
A_train65_fixed_stride20,6300_20.h5,460,19,0.12708353840030792,0.0069517895068401175,0.8327853155678134,0.6737490517272405
A_train65_fixed_stride20,6300_20.h5,460,20,0.1332067075677419,0.007279672462575167,0.8548642311349426,0.7106700321208339
A_train65_fixed_stride20,6300_20.h5,480,1,0.04187821908842157,0.0022876019339731347,0.5076808652700476,1.0378178298475487
A_train65_fixed_stride20,6300_20.h5,480,2,0.05408872620417119,0.0029520891536536126,0.5199993579919351,0.937446581200793
A_train65_fixed_stride20,6300_20.h5,480,3,0.06697025047144019,0.0036597925939877824,0.5579411915524517,0.8296700768769613
A_train65_fixed_stride20,6300_20.h5,480,4,0.07563662661800351,0.004135007919691792,0.5969920404495342,0.7204194142681906
A_train65_fixed_stride20,6300_20.h5,480,5,0.07953508450381963,0.004345088716636017,0.6273205144148576,0.6556510286952514
A_train65_fixed_stride20,6300_20.h5,480,6,0.0824907930750219,0.004509673793718168,0.6771904439130193,0.5895377563896639
A_train65_fixed_stride20,6300_20.h5,480,7,0.0894904720532231,0.00488679562403283,0.725727526831637,0.5251927615203872
A_train65_fixed_stride20,6300_20.h5,480,8,0.09228307787261569,0.005040054876903494,0.7806178913392238,0.4797949835704842
A_train65_fixed_stride20,6300_20.h5,480,9,0.09411663227162755,0.005144101235863143,0.7999677949973714,0.4515598980097035
A_train65_fixed_stride20,6300_20.h5,480,10,0.09967941049438608,0.005448018172347652,0.8344704455624802,0.400441772988431
A_train65_fixed_stride20,6300_20.h5,480,11,0.1023362217532741,0.005592230726276741,0.8353002027128614,0.3927084265060717
A_train65_fixed_stride20,6300_20.h5,480,12,0.10396264779969565,0.005679233989729322,0.8405954120474317,0.4038008572901163
A_train65_fixed_stride20,6300_20.h5,480,13,0.10625431971537448,0.00580129485757784,0.7950200388844717,0.4502917003244526
A_train65_fixed_stride20,6300_20.h5,480,14,0.10802844000387798,0.005885803898282833,0.7717596997821116,0.49730436566695135
A_train65_fixed_stride20,6300_20.h5,480,15,0.11054283032065156,0.006018060993212178,0.7788478907288748,0.5346832290630508
A_train65_fixed_stride20,6300_20.h5,480,16,0.11302323069100886,0.006145501393442668,0.78201482561225,0.5600107961653993
A_train65_fixed_stride20,6300_20.h5,480,17,0.11492662509953074,0.00624873855773931,0.77995638259837,0.5363624814395653
A_train65_fixed_stride20,6300_20.h5,480,18,0.11471628434993875,0.006243571687649249,0.7650618368297827,0.5523103201600966
A_train65_fixed_stride20,6300_20.h5,480,19,0.11727829882160543,0.006379175534388266,0.79373494153796,0.5693941596357566
A_train65_fixed_stride20,6300_20.h5,480,20,0.12220471657426171,0.006649000854167523,0.8194156706043905,0.5901762017048835
A_train65_fixed_stride20,6300_20.h5,500,1,0.041593995218316075,0.002265013461031962,0.6903830545630967,1.1132376084210918
A_train65_fixed_stride20,6300_20.h5,500,2,0.05204546452246886,0.002832938448386098,0.7014664410785881,1.0633494755384567
A_train65_fixed_stride20,6300_20.h5,500,3,0.060521279782276345,0.003295036077814926,0.7259858252193374,1.021137430431318
A_train65_fixed_stride20,6300_20.h5,500,4,0.07103654020110768,0.0038638077205400815,0.7608423625160322,0.9292234889453488
A_train65_fixed_stride20,6300_20.h5,500,5,0.07900906969612491,0.0042899488643613004,0.7875994010247497,0.8438992989001131
A_train65_fixed_stride20,6300_20.h5,500,6,0.08613565388999724,0.004672828778508739,0.8217124590301377,0.7413206264243203
A_train65_fixed_stride20,6300_20.h5,500,7,0.09261044362413576,0.005022116427761604,0.8301502853107103,0.6548150190609604
A_train65_fixed_stride20,6300_20.h5,500,8,0.09735490585917869,0.005280441156167835,0.8543801042839078,0.5636917998847428
A_train65_fixed_stride20,6300_20.h5,500,9,0.10356032877688869,0.005617638389777922,0.8881732600342184,0.4741462944870325
A_train65_fixed_stride20,6300_20.h5,500,10,0.10816143438610483,0.005870462180239883,0.8966124528387998,0.43797369865574304
A_train65_fixed_stride20,6300_20.h5,500,11,0.10924497468883605,0.00593034911313884,0.8596500855475644,0.46011442898153376
A_train65_fixed_stride20,6300_20.h5,500,12,0.11062594770159316,0.006013759851415237,0.8157735280348664,0.4946123067788706
A_train65_fixed_stride20,6300_20.h5,500,13,0.11066465561933851,0.006032634040833702,0.7910877512119072,0.5562896680710177
A_train65_fixed_stride20,6300_20.h5,500,14,0.11094490926596577,0.006067856166323308,0.7894405046395152,0.61140950869829
A_train65_fixed_stride20,6300_20.h5,500,15,0.11176620871934914,0.006130765120373386,0.7678115636816105,0.67417054480636
A_train65_fixed_stride20,6300_20.h5,500,16,0.11412942524997391,0.006272661395849374,0.751299783375694,0.7146112812630081
A_train65_fixed_stride20,6300_20.h5,500,17,0.11843637050505093,0.00651503155837488,0.7325170733507214,0.7099197505714457
A_train65_fixed_stride20,6300_20.h5,500,18,0.12270392654346322,0.0067498739283566,0.7918782143288595,0.7385099222310786
A_train65_fixed_stride20,6300_20.h5,500,19,0.12722619187785858,0.007005222980658996,0.854555714767919,0.7689329495377286
A_train65_fixed_stride20,6300_20.h5,500,20,0.1316179695239328,0.007250231406206476,0.9060151831470274,0.8242918010847426
A_train65_fixed_stride20,6300_20.h5,520,1,0.0419013497691507,0.002310844475759682,0.5660736772733579,0.9066671645598823
A_train65_fixed_stride20,6300_20.h5,520,2,0.05416311374543934,0.0029906851167636316,0.5891472232354805,0.8686575546770008
A_train65_fixed_stride20,6300_20.h5,520,3,0.06642072219572889,0.0036736514071200547,0.6197930518620876,0.8362640196690414
A_train65_fixed_stride20,6300_20.h5,520,4,0.0766276809472906,0.004247515949772519,0.649204556021063,0.769636351662788
A_train65_fixed_stride20,6300_20.h5,520,5,0.08444833990774642,0.00468929095357851,0.7101767803069288,0.6928430765114617
A_train65_fixed_stride20,6300_20.h5,520,6,0.09181386849869554,0.005108306006460204,0.7637824498122776,0.5907916427453076
A_train65_fixed_stride20,6300_20.h5,520,7,0.09603614431833794,0.00534805988169296,0.8356548708036883,0.5063502448435705
A_train65_fixed_stride20,6300_20.h5,520,8,0.09812856972627995,0.005468699545841798,0.8765495452305275,0.4159716945860712
A_train65_fixed_stride20,6300_20.h5,520,9,0.09933852697350118,0.0055364899325240306,0.8600021392931028,0.38400505641574784
A_train65_fixed_stride20,6300_20.h5,520,10,0.10102295737428969,0.005628626110991632,0.8378355952717376,0.3574997826222678
A_train65_fixed_stride20,6300_20.h5,520,11,0.1043431000676776,0.005812691518320187,0.8542692957577602,0.35164125382514516
A_train65_fixed_stride20,6300_20.h5,520,12,0.10881155846356413,0.006068364367461804,0.8793937316166871,0.3528563487883479
A_train65_fixed_stride20,6300_20.h5,520,13,0.11038134344094208,0.006151833707634225,0.8714987640302566,0.39838826465637295
A_train65_fixed_stride20,6300_20.h5,520,14,0.11084025257737061,0.006169467119881133,0.8275814372414555,0.46148287926800813
A_train65_fixed_stride20,6300_20.h5,520,15,0.11196579206544902,0.0062152089315739255,0.7823546377171989,0.5126989525766563
A_train65_fixed_stride20,6300_20.h5,520,16,0.11481414786446512,0.006355985850450254,0.7592963929079157,0.5597311806192004
A_train65_fixed_stride20,6300_20.h5,520,17,0.11633006371173192,0.006429976369645229,0.7355052761881222,0.5744876580116267
A_train65_fixed_stride20,6300_20.h5,520,18,0.11926122802871508,0.006588279376676077,0.7443849476115688,0.6133405879327737
A_train65_fixed_stride20,6300_20.h5,520,19,0.1216290878037666,0.006723803205712225,0.7569457963078827,0.6448415194054145
A_train65_fixed_stride20,6300_20.h5,520,20,0.1265847313271452,0.006990855840446128,0.7780987961440039,0.6835200118565582
A_train65_fixed_stride20,6300_20.h5,540,1,0.041065320972249325,0.002268414999744181,0.49787485165187373,0.9261563952817305
A_train65_fixed_stride20,6300_20.h5,540,2,0.053496035055764286,0.0029545129261039074,0.5343200671033081,0.8845964522426482
A_train65_fixed_stride20,6300_20.h5,540,3,0.06219190537438303,0.0034349575914216614,0.5945684040754822,0.8025330861945837
A_train65_fixed_stride20,6300_20.h5,540,4,0.06816152986518621,0.0037619768184995153,0.624317201156856,0.738623758490638
A_train65_fixed_stride20,6300_20.h5,540,5,0.0714108076483776,0.003938577829025781,0.6667297476811813,0.6702934091811883
A_train65_fixed_stride20,6300_20.h5,540,6,0.07479278595654297,0.004126481276842151,0.7076754104846026,0.58354886426843
A_train65_fixed_stride20,6300_20.h5,540,7,0.08043442977011789,0.004438709236983953,0.7433398715528858,0.5216031526518831
A_train65_fixed_stride20,6300_20.h5,540,8,0.08599367819915668,0.0047490809109856464,0.7766388904204496,0.4586766806925545
A_train65_fixed_stride20,6300_20.h5,540,9,0.09028567420025396,0.004987227324987126,0.8082364274591125,0.4171779863529849
A_train65_fixed_stride20,6300_20.h5,540,10,0.09360880069785005,0.005169354433113099,0.8363167790859579,0.4058340200588641
A_train65_fixed_stride20,6300_20.h5,540,11,0.09678460973276458,0.005342156159850465,0.8396935479892065,0.414767921412009
A_train65_fixed_stride20,6300_20.h5,540,12,0.09873227724656419,0.005453053404847529,0.8391441773580881,0.44183415718582414
A_train65_fixed_stride20,6300_20.h5,540,13,0.10370506538006959,0.005725951239975647,0.7988127904097485,0.4820249642541285
A_train65_fixed_stride20,6300_20.h5,540,14,0.10808899565350967,0.005964159270617242,0.7856103788270775,0.5351727521867957
A_train65_fixed_stride20,6300_20.h5,540,15,0.11447845079783109,0.006315626258911699,0.7871891833710275,0.5495298614569221
A_train65_fixed_stride20,6300_20.h5,540,16,0.12268886642757977,0.006763624104326925,0.7592833890588213,0.540866807161645
A_train65_fixed_stride20,6300_20.h5,540,17,0.12754280929731956,0.0070277277510071715,0.7427898472430262,0.5353551394887127
A_train65_fixed_stride20,6300_20.h5,540,18,0.13170266646763587,0.007259573107061855,0.7120412498180063,0.5537938168291242
A_train65_fixed_stride20,6300_20.h5,540,19,0.13728363420516848,0.0075665823750770515,0.7073435224881705,0.5536410474844747
A_train65_fixed_stride20,6300_20.h5,540,20,0.1401589705663101,0.007730199992116647,0.707120516663378,0.5759913595064852
A_train65_fixed_stride20,6300_20.h5,560,1,0.041280064847770095,0.002276353649100254,0.47596872020646924,1.0557989592405694
A_train65_fixed_stride20,6300_20.h5,560,2,0.05475214351587292,0.0030208422388505606,0.5000710154952118,0.9527061398592181
A_train65_fixed_stride20,6300_20.h5,560,3,0.06704910279755631,0.0036969582518981397,0.5237082353703116,0.8818181361372219
A_train65_fixed_stride20,6300_20.h5,560,4,0.07824456439921683,0.004307767925145446,0.5637336975766687,0.8137165631099194
A_train65_fixed_stride20,6300_20.h5,560,5,0.08620210013053389,0.004740738549435858,0.631476864041012,0.7143478404238395
A_train65_fixed_stride20,6300_20.h5,560,6,0.09606794602044415,0.005274728978238765,0.7057537032581398,0.5834035846823127
A_train65_fixed_stride20,6300_20.h5,560,7,0.10216175415096106,0.005601748085528127,0.761516674041509,0.4790675851226585
A_train65_fixed_stride20,6300_20.h5,560,8,0.10209865610684646,0.005593543038030918,0.7857108087768331,0.4176886664789736
A_train65_fixed_stride20,6300_20.h5,560,9,0.10397522636372493,0.005700691555682016,0.8061973138369606,0.3703614282417633
A_train65_fixed_stride20,6300_20.h5,560,10,0.1092771753303777,0.00598643596283411,0.8478369341964902,0.340179282648773
A_train65_fixed_stride20,6300_20.h5,560,11,0.11590043246099231,0.0063541560599867895,0.855852204550221,0.3421444323674967
A_train65_fixed_stride20,6300_20.h5,560,12,0.11992946740636751,0.006572823415168027,0.8190553906945525,0.38477320784792685
A_train65_fixed_stride20,6300_20.h5,560,13,0.12243273231593778,0.006703138473141254,0.7601807124173335,0.4419957142279388
A_train65_fixed_stride20,6300_20.h5,560,14,0.1257963066981777,0.006885922278331609,0.7319618065958324,0.49448511840613746
A_train65_fixed_stride20,6300_20.h5,560,15,0.12858842341403173,0.007019394577485096,0.6863226600788835,0.5615844385303302
A_train65_fixed_stride20,6300_20.h5,560,16,0.13345627326515602,0.007268288179963846,0.6611800479516802,0.6073599050344953
A_train65_fixed_stride20,6300_20.h5,560,17,0.1382858630151241,0.00751748185672218,0.6452558154453014,0.6390795679132593
A_train65_fixed_stride20,6300_20.h5,560,18,0.14327675610257462,0.007767694362124622,0.6333989441878406,0.6893391295340593
A_train65_fixed_stride20,6300_20.h5,560,19,0.149988742680122,0.008116836003428272,0.6518127037821291,0.7075833847962876
A_train65_fixed_stride20,6300_20.h5,560,20,0.1564141972388408,0.008443106834064488,0.6681074193851811,0.7479432980211028
A_train65_fixed_stride20,6300_20.h5,580,1,0.04845294323504144,0.002607214445152229,0.5317944857759096,0.9930788242097948
A_train65_fixed_stride20,6300_20.h5,580,2,0.0624760257676375,0.0033551734507698645,0.5779467443776517,0.9042234228397642
A_train65_fixed_stride20,6300_20.h5,580,3,0.07779784796393766,0.004171905579950534,0.6486725436324434,0.8031986359580847
A_train65_fixed_stride20,6300_20.h5,580,4,0.08995079815036744,0.004820421676171964,0.7074423390719706,0.6841188869491838
A_train65_fixed_stride20,6300_20.h5,580,5,0.09643163704939456,0.005168544478832179,0.7167124458058735,0.5949984919643959
A_train65_fixed_stride20,6300_20.h5,580,6,0.10239147490091771,0.005483237019831064,0.7288016811765871,0.5209605764088419
A_train65_fixed_stride20,6300_20.h5,580,7,0.10889750865792487,0.005831041391886223,0.7470407595459038,0.4653784929205266
A_train65_fixed_stride20,6300_20.h5,580,8,0.11294960170564021,0.006048394610846131,0.7621476946057123,0.41569571671763833
A_train65_fixed_stride20,6300_20.h5,580,9,0.11713844833567663,0.006267586921410882,0.7977642157234244,0.3804044613791877
A_train65_fixed_stride20,6300_20.h5,580,10,0.11891711710785573,0.00636917999865309,0.8122033509483593,0.3711332609628432
A_train65_fixed_stride20,6300_20.h5,580,11,0.12140951298294002,0.0065001517280061675,0.8530102140154902,0.38813430777528585
A_train65_fixed_stride20,6300_20.h5,580,12,0.12495532728335099,0.006684349556787619,0.8266222727783471,0.41195289725699274
A_train65_fixed_stride20,6300_20.h5,580,13,0.12832239052372788,0.00686181098489642,0.7947009845559543,0.4377223798820513
A_train65_fixed_stride20,6300_20.h5,580,14,0.13181217056399921,0.007035486070669199,0.7506798242749745,0.502703457662376
A_train65_fixed_stride20,6300_20.h5,580,15,0.1374718357131837,0.007337885361537325,0.7491465186839886,0.5207878785773695
A_train65_fixed_stride20,6300_20.h5,580,16,0.14337048061278723,0.007650980661769787,0.7496024854449599,0.536251068106365
A_train65_fixed_stride20,6300_20.h5,580,17,0.15130604643018572,0.008056893847287416,0.7805340867902631,0.5177361507832794
A_train65_fixed_stride20,6300_20.h5,580,18,0.1575918529347233,0.008372879734475156,0.8067873132619616,0.5225592123550757
A_train65_fixed_stride20,6300_20.h5,580,19,0.16430326083182134,0.008702414859259329,0.8325587743077607,0.5280520489994563
A_train65_fixed_stride20,6300_20.h5,580,20,0.17034470429256432,0.008996102307072533,0.8486334179945911,0.5181255744857131
A_train65_fixed_stride20,6300_20.h5,600,1,0.04353368150837135,0.002297938534582253,0.5619696933240809,0.9657929629739553
A_train65_fixed_stride20,6300_20.h5,600,2,0.05691249072577396,0.0030028242767599117,0.6237433449438636,0.8914764447264879
A_train65_fixed_stride20,6300_20.h5,600,3,0.07033266855826042,0.0037140968358399247,0.6748041885444278,0.7907969336310248
A_train65_fixed_stride20,6300_20.h5,600,4,0.08184505648122539,0.0043227572854900986,0.726064793069652,0.7072959189948297
A_train65_fixed_stride20,6300_20.h5,600,5,0.08907345454326136,0.00470912574478772,0.7611485967806156,0.6215731185069006
A_train65_fixed_stride20,6300_20.h5,600,6,0.09693747896787902,0.0051197660699144575,0.7835640945015829,0.5343963440574189
A_train65_fixed_stride20,6300_20.h5,600,7,0.10267309010069768,0.005416683292369734,0.8330412338353399,0.4455445073516413
A_train65_fixed_stride20,6300_20.h5,600,8,0.10698647226529352,0.005644212931204263,0.8585043763012297,0.3651504932148396
A_train65_fixed_stride20,6300_20.h5,600,9,0.11150209151164511,0.005882417479024157,0.8479282660884184,0.3362584810628237
A_train65_fixed_stride20,6300_20.h5,600,10,0.11670621312099522,0.006161926069910976,0.8481756392047758,0.32762527005628844
A_train65_fixed_stride20,6300_20.h5,600,11,0.12232979902100193,0.006461422705205481,0.8475104270560474,0.36167979037771364
A_train65_fixed_stride20,6300_20.h5,600,12,0.12666907401143856,0.006683847554697695,0.8280989326211634,0.3939652188721301
A_train65_fixed_stride20,6300_20.h5,600,13,0.1296509470821225,0.006834552989606562,0.8144028486658901,0.43920461287690205
A_train65_fixed_stride20,6300_20.h5,600,14,0.1340514530239897,0.007063897180205482,0.8224242654812759,0.47921117608458985
A_train65_fixed_stride20,6300_20.h5,600,15,0.1390667826483552,0.007320426349170433,0.8207501364068849,0.4898707922610517
A_train65_fixed_stride20,6300_20.h5,600,16,0.14481383160592878,0.007623529948428435,0.8282360356131002,0.4978029622885489
A_train65_fixed_stride20,6300_20.h5,600,17,0.15141039334736395,0.007962522878713369,0.8316730429244655,0.47001371599692005
A_train65_fixed_stride20,6300_20.h5,600,18,0.15617767297980026,0.008213595977012609,0.8069694839043011,0.46720472840326144
A_train65_fixed_stride20,6300_20.h5,600,19,0.16269850357549437,0.00855007619984218,0.8030069144878917,0.4507800111253454
