experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
tke_weight_0p12,21600_15.h5,740,1,0.052210519758711986,0.008931329712503013,0.7745108678226286,1.2775852562573156
tke_weight_0p12,21600_15.h5,740,2,0.06451404707156302,0.011020878638050744,0.764817729777137,1.233542236451629
tke_weight_0p12,21600_15.h5,740,3,0.07916053193634423,0.01349770462217549,0.7885862375756185,1.1408343358418633
tke_weight_0p12,21600_15.h5,740,4,0.09101101923718699,0.015485430542065306,0.8027102694478391,0.8847349269037211
tke_weight_0p12,21600_15.h5,740,5,0.09251664843874423,0.01578397193320068,0.7894000218579095,0.8543695419612739
tke_weight_0p12,21600_15.h5,740,6,0.09950074952990237,0.016990968012780196,0.723449754622258,0.892471150386019
tke_weight_0p12,21600_15.h5,740,7,0.1074830062714636,0.018387043942526424,0.7535026831594417,0.918822270581309
tke_weight_0p12,21600_15.h5,740,8,0.11378397974847446,0.019506073780571027,0.744873449424052,0.8366061395262411
tke_weight_0p12,21600_15.h5,740,9,0.12067256991597952,0.020678231357904375,0.7768083161358766,0.7332600833941654
tke_weight_0p12,21600_15.h5,740,10,0.12395666382124779,0.02132519447869096,0.8432195960902659,0.6125397050233613
tke_weight_0p12,21600_15.h5,740,11,0.12129575415487145,0.020904457309206394,0.8231501035074137,0.5391249164322135
tke_weight_0p12,21600_15.h5,740,12,0.11387692231674326,0.019616482833967455,0.6880961398022488,0.523441463521848
tke_weight_0p12,21600_15.h5,740,13,0.1081170661805293,0.018600118489284785,0.6819908115082235,0.538253639790529
tke_weight_0p12,21600_15.h5,740,14,0.10478235684401259,0.017921492905082315,0.7134544686445803,0.5582953600850102
tke_weight_0p12,21600_15.h5,740,15,0.1081424101703541,0.018426907508369665,0.7661770286782474,0.543444815215688
tke_weight_0p12,21600_15.h5,740,16,0.10977910578408728,0.01867975465507253,0.7543603194256886,0.6068132035304646
tke_weight_0p12,21600_15.h5,740,17,0.11653774039165497,0.01978981631872747,0.7308740432549087,0.6120447121062064
tke_weight_0p12,21600_15.h5,740,18,0.11820080672845103,0.02008672147129902,0.7738817625496301,0.6519122338414063
tke_weight_0p12,21600_15.h5,740,19,0.1255694815469265,0.02130923993282498,0.8021986832512286,0.5860547695591818
tke_weight_0p12,21600_15.h5,740,20,0.12862265483278512,0.02183787395123035,0.8116905261611759,0.4825987593376661
tke_weight_0p12,21600_15.h5,760,1,0.05215426055065704,0.008890995083797003,0.5081391873672096,1.178142871059086
tke_weight_0p12,21600_15.h5,760,2,0.06547453198819679,0.011213713261697135,0.48681557172540874,1.2079860769500592
tke_weight_0p12,21600_15.h5,760,3,0.07719995219668284,0.01329944314942369,0.5711039733442081,1.232429685479979
tke_weight_0p12,21600_15.h5,760,4,0.08566772294320656,0.01479897071382141,0.5375303688820774,1.071440341577616
tke_weight_0p12,21600_15.h5,760,5,0.09637627746629558,0.016668684799245517,0.600737982879728,0.9204177014750052
tke_weight_0p12,21600_15.h5,760,6,0.10007252495061893,0.017284174104466078,0.6953347049203829,0.853481434372694
tke_weight_0p12,21600_15.h5,760,7,0.09553552561227655,0.016479122835353164,0.5989696359112471,0.914172014169246
tke_weight_0p12,21600_15.h5,760,8,0.09599495427440392,0.01653120843176064,0.5309117488411743,0.9284041618272357
tke_weight_0p12,21600_15.h5,760,9,0.10046988357580894,0.017259400992222697,0.5270537144447872,0.8800911300000634
tke_weight_0p12,21600_15.h5,760,10,0.1030592900850421,0.01767885436469723,0.5593215358341322,0.8102531509646643
tke_weight_0p12,21600_15.h5,760,11,0.10172674463299755,0.01742248394370772,0.5551790250555544,0.8031981352710565
tke_weight_0p12,21600_15.h5,760,12,0.10935579521316076,0.018734583282272097,0.6222073551947318,0.7371545773306994
tke_weight_0p12,21600_15.h5,760,13,0.11361990695789584,0.019422399413898457,0.6628587733268365,0.7391777470338149
tke_weight_0p12,21600_15.h5,760,14,0.11282135319307474,0.019261550740069737,0.6530226814920493,0.8057749708553689
tke_weight_0p12,21600_15.h5,760,15,0.1115575312810824,0.01900348484440421,0.6743173787450916,0.8568878672818909
tke_weight_0p12,21600_15.h5,760,16,0.10792235267275145,0.018416703263242885,0.6389019777328717,0.8081790847377983
tke_weight_0p12,21600_15.h5,760,17,0.11100363783915988,0.018942118042938418,0.6453035589401208,0.7786168501177121
tke_weight_0p12,21600_15.h5,760,18,0.1081088737327431,0.018479118772113452,0.6489878193143445,0.7129051478705211
tke_weight_0p12,21600_15.h5,760,19,0.10805954093839006,0.01847833686033946,0.6346533851700847,0.6680354099210144
tke_weight_0p12,21600_15.h5,760,20,0.11051422774476367,0.018876751834138204,0.597374271925914,0.6597980155423451
tke_weight_0p12,21600_15.h5,780,1,0.06632604564020778,0.011363712801544853,0.5942983474075346,1.2772107517008295
tke_weight_0p12,21600_15.h5,780,2,0.0710075093164813,0.012118382138235682,0.6248974971311233,1.1722199542302447
tke_weight_0p12,21600_15.h5,780,3,0.07596170145479536,0.012969939241728366,0.6108127648628959,1.0188518461526608
tke_weight_0p12,21600_15.h5,780,4,0.09062810061987195,0.015472011720754048,0.6977514045557379,0.8888432841636881
tke_weight_0p12,21600_15.h5,780,5,0.10309557704249075,0.017672649764735943,0.7441473889290261,0.760230268927327
tke_weight_0p12,21600_15.h5,780,6,0.1103756358460615,0.019021622388466886,0.7406500501902101,0.7440127568873429
tke_weight_0p12,21600_15.h5,780,7,0.1105931106504352,0.01912481219497719,0.7366831889661972,0.7257367488357143
tke_weight_0p12,21600_15.h5,780,8,0.10768272365430728,0.018648790554149666,0.7042752240091946,0.7628289097571317
tke_weight_0p12,21600_15.h5,780,9,0.10171857127858418,0.017564735437519186,0.6564480102011945,0.8082316692414917
tke_weight_0p12,21600_15.h5,780,10,0.10597930473421786,0.01828021949287157,0.6541482869598491,0.8046666242193614
tke_weight_0p12,21600_15.h5,780,11,0.11363413168291675,0.019605518653985948,0.6446395036754637,0.7223251331002948
tke_weight_0p12,21600_15.h5,780,12,0.10948218125391143,0.01892268256913276,0.6148226644170548,0.7383375406502342
tke_weight_0p12,21600_15.h5,780,13,0.10695573050125562,0.018529515245389427,0.5930464525075383,0.6830805548614863
tke_weight_0p12,21600_15.h5,780,14,0.10726298110120597,0.018634257587567198,0.6166142796823167,0.6111219580499518
tke_weight_0p12,21600_15.h5,780,15,0.10842180158381196,0.01889482353470228,0.6544454705966785,0.5327930185591507
tke_weight_0p12,21600_15.h5,780,16,0.10772359362201074,0.018762277429675157,0.6609013314388145,0.5082333676293267
tke_weight_0p12,21600_15.h5,780,17,0.10779899560729757,0.01878146564245846,0.7004184810740377,0.457640933816472
tke_weight_0p12,21600_15.h5,780,18,0.11211178803270631,0.0195527722943037,0.7563170303126887,0.40031211471000977
tke_weight_0p12,21600_15.h5,780,19,0.11877125131215602,0.020769625794166798,0.826902341679169,0.3485868642062932
tke_weight_0p12,21600_15.h5,780,20,0.11847536518504917,0.02065174609821467,0.8479815558839321,0.3481529954778377
tke_weight_0p12,21600_15.h5,800,1,0.05479898128162893,0.009515890866260542,0.6280395808517693,1.334130624038364
tke_weight_0p12,21600_15.h5,800,2,0.0714309742111214,0.012329552625090587,0.6758802784412264,1.3251784594995724
tke_weight_0p12,21600_15.h5,800,3,0.08228572120739931,0.014144833383708217,0.7080267641875887,1.152950818409984
tke_weight_0p12,21600_15.h5,800,4,0.09429384750085149,0.01621334613278092,0.7795608251176155,0.9492303785326804
tke_weight_0p12,21600_15.h5,800,5,0.10176331113347888,0.01749709712231973,0.7848984221633739,0.7311991273605614
tke_weight_0p12,21600_15.h5,800,6,0.0947026226197121,0.01635565512686934,0.6576384074315687,0.6773445983863542
tke_weight_0p12,21600_15.h5,800,7,0.08870900298886485,0.015291935524421877,0.6214054235177002,0.7521238720245964
tke_weight_0p12,21600_15.h5,800,8,0.09322467614798137,0.016103072341852202,0.7420718655276046,0.7837422881409538
tke_weight_0p12,21600_15.h5,800,9,0.10310176920865383,0.017812365367446743,0.8708864877844374,0.7640888562447391
tke_weight_0p12,21600_15.h5,800,10,0.10351509534608991,0.017796765043657625,0.865662449197219,0.7986525670182157
tke_weight_0p12,21600_15.h5,800,11,0.11493327559741735,0.019715347275270977,0.8956319439191008,0.6156215523283857
tke_weight_0p12,21600_15.h5,800,12,0.11836803698209418,0.02026979887123375,0.8598889662841331,0.513203485616456
tke_weight_0p12,21600_15.h5,800,13,0.11591156353001787,0.019835093677811454,0.846101677161978,0.5074124692497114
tke_weight_0p12,21600_15.h5,800,14,0.11267167463846539,0.019270509983707756,0.8417118040115241,0.5300124536921087
tke_weight_0p12,21600_15.h5,800,15,0.11891289541573374,0.020392269774177112,0.8815517851312192,0.5192536076963128
tke_weight_0p12,21600_15.h5,800,16,0.12494717616043899,0.021382789473776923,0.9005583177886205,0.5319046222852329
tke_weight_0p12,21600_15.h5,800,17,0.12721480641810454,0.021765795807020902,0.9009038000093916,0.5835863226919101
tke_weight_0p12,21600_15.h5,800,18,0.12476671427437065,0.021356713212384727,0.9209103552611667,0.6405086569302775
tke_weight_0p12,21600_15.h5,800,19,0.1223254980833684,0.02092188530793134,0.8677274916991922,0.6758768895558145
tke_weight_0p12,21600_15.h5,800,20,0.1192292122794247,0.020463868736099504,0.8666588515640892,0.6253683558957734
tke_weight_0p12,21600_15.h5,820,1,0.059404357781195315,0.010191699971717488,0.7993044005779741,1.014685868783473
tke_weight_0p12,21600_15.h5,820,2,0.07277352256043967,0.012482630844233495,0.7648055904865498,0.9489046854445523
tke_weight_0p12,21600_15.h5,820,3,0.08254630317620654,0.014138403254812405,0.7451165867276446,0.8386840519987488
tke_weight_0p12,21600_15.h5,820,4,0.09137462130857203,0.015660806933447683,0.7850107255254832,0.7215673697173346
tke_weight_0p12,21600_15.h5,820,5,0.09447134463634545,0.016189020827898453,0.8126959710474905,0.7251053569613246
tke_weight_0p12,21600_15.h5,820,6,0.10197854497135553,0.017465646372762555,0.8213205094701216,0.6997903414494006
tke_weight_0p12,21600_15.h5,820,7,0.10802583233689633,0.01851829526200884,0.8250419570216657,0.6417042331785535
tke_weight_0p12,21600_15.h5,820,8,0.11604790755871527,0.01980580830168651,0.7892740268431536,0.5639357507212803
tke_weight_0p12,21600_15.h5,820,9,0.11818067304114943,0.020130159455830982,0.8110496513939279,0.5452827403567613
tke_weight_0p12,21600_15.h5,820,10,0.12062922729503009,0.020508261465003157,0.797631127950067,0.5488175066172566
tke_weight_0p12,21600_15.h5,820,11,0.1291178087030011,0.021888651726027407,0.8272871357095717,0.5746439057402352
tke_weight_0p12,21600_15.h5,820,12,0.13573628544742175,0.023048830725759126,0.8305448147560808,0.5295675036246975
tke_weight_0p12,21600_15.h5,820,13,0.13668837609013684,0.023111459886657762,0.7546768969669215,0.5761875320261618
tke_weight_0p12,21600_15.h5,820,14,0.1446061513171225,0.024420892545079537,0.7523157519102541,0.5092975585486427
tke_weight_0p12,21600_15.h5,820,15,0.15256167282834485,0.02580219193973825,0.7983479135044435,0.43177537319423126
tke_weight_0p12,21600_15.h5,820,16,0.1621697453915233,0.02733589246522283,0.8577343865537278,0.3932218457345076
tke_weight_0p12,21600_15.h5,820,17,0.16265402610423754,0.02741943790233789,0.8518659886366918,0.40937098302181796
tke_weight_0p12,21600_15.h5,820,18,0.1562202942979837,0.02636225217435713,0.8347059375769165,0.5211394805056219
tke_weight_0p12,21600_15.h5,820,19,0.15559976042678944,0.02628864189901051,0.9018049673235721,0.5427062559336596
tke_weight_0p12,21600_15.h5,820,20,0.15085028092739575,0.025642936637796234,0.8961261447899825,0.4986210283972187
tke_weight_0p12,21600_5.h5,0,1,0.039293238881822505,0.00747334138164251,1.5457087851033635,2.356341246791006
tke_weight_0p12,21600_5.h5,0,2,0.04289949094994694,0.00816124534121482,1.785132083685417,2.2681578528077884
tke_weight_0p12,21600_5.h5,0,3,0.042821478620713914,0.008146004293362125,0.9283041331498434,1.3308074572747286
tke_weight_0p12,21600_5.h5,0,4,0.04067305062191488,0.007742249971024075,0.8752741937486459,1.2982905302151024
tke_weight_0p12,21600_5.h5,0,5,0.039495614328643396,0.0075133221717715295,1.0659339289409753,1.3966381566241872
tke_weight_0p12,21600_5.h5,0,6,0.04731653241986971,0.009002619090495488,0.8276130550675703,0.9327801373799156
tke_weight_0p12,21600_5.h5,0,7,0.046254507018003356,0.008795527246286315,0.9341044231631531,0.9934560196592025
tke_weight_0p12,21600_5.h5,0,8,0.04747547812937148,0.009008972482965633,0.974072970082571,1.0699167287089715
tke_weight_0p12,21600_5.h5,0,9,0.04838632443975409,0.009171616835831033,0.9304518553603316,0.9043284649018782
tke_weight_0p12,21600_5.h5,0,10,0.04781674665350029,0.00905765955563266,0.9655924316408491,0.804340522983955
tke_weight_0p12,21600_5.h5,0,11,0.046127381167942134,0.008742584956943723,0.9394344455890599,0.7222563471532437
tke_weight_0p12,21600_5.h5,0,12,0.04541879692505092,0.008606804678900822,0.9531465096243595,0.6102395415143301
tke_weight_0p12,21600_5.h5,0,13,0.04481129116889116,0.008504502377533902,0.9549446145349035,0.6059107181973905
tke_weight_0p12,21600_5.h5,0,14,0.04519521832818572,0.008580727329229782,0.9250155864446257,0.6445093245942844
tke_weight_0p12,21600_5.h5,0,15,0.04832036069606431,0.009171934865002423,0.8782892093172117,0.5413378072056394
tke_weight_0p12,21600_5.h5,0,16,0.049820094505991536,0.009476354064460587,0.8667766530372032,0.5462417663656942
tke_weight_0p12,21600_5.h5,0,17,0.04900273148347741,0.009316411134511923,0.8938565937269342,0.7484146284839939
tke_weight_0p12,21600_5.h5,0,18,0.04875888259319089,0.009287216636753972,0.9250809376444689,0.9692045739274
tke_weight_0p12,21600_5.h5,0,19,0.049750884714252507,0.009474546349050691,1.0254118569848176,1.0291079195643735
tke_weight_0p12,21600_5.h5,0,20,0.04989635799164848,0.00950253322145753,1.0647779451681252,1.0484949515280548
tke_weight_0p12,21600_5.h5,20,1,0.03776074200676984,0.00719864968222236,1.4500812063241528,1.989166335352295
tke_weight_0p12,21600_5.h5,20,2,0.0424796343045578,0.008093732677075506,1.00382853004852,1.5160602320645569
tke_weight_0p12,21600_5.h5,20,3,0.04289100152168587,0.00818457951455042,0.9905859292772881,1.2666909210035981
tke_weight_0p12,21600_5.h5,20,4,0.0461089283914776,0.008793077149083593,0.9459225700272356,1.0815968147699804
tke_weight_0p12,21600_5.h5,20,5,0.04689049535087018,0.008925425343440848,0.8577220711694443,1.0355520016138064
tke_weight_0p12,21600_5.h5,20,6,0.048312970400305875,0.009185964191934595,0.8463185012174836,0.8604616273944743
tke_weight_0p12,21600_5.h5,20,7,0.04716949445143209,0.008961130669326864,0.7938148260613496,0.6817689596842972
tke_weight_0p12,21600_5.h5,20,8,0.04457678901647914,0.008461494039485902,0.7842659824094987,0.5709771670544678
tke_weight_0p12,21600_5.h5,20,9,0.04342353581404726,0.008233301247562743,0.7640829766438091,0.5739486637822286
tke_weight_0p12,21600_5.h5,20,10,0.04330071750846029,0.008211310152614254,0.8269300544299507,0.48839673170398906
tke_weight_0p12,21600_5.h5,20,11,0.047157248459711004,0.008931543126104263,0.8682449365246343,0.37374301790165754
tke_weight_0p12,21600_5.h5,20,12,0.04894464837819572,0.00926996039346168,0.8601564631996841,0.34900571397053565
tke_weight_0p12,21600_5.h5,20,13,0.05069843317899454,0.009619688732393494,0.8940146441946065,0.3649643830177286
tke_weight_0p12,21600_5.h5,20,14,0.050081172322816524,0.009490107955288991,0.8455596314217798,0.4660200795011956
tke_weight_0p12,21600_5.h5,20,15,0.04885280705829655,0.009255060996224695,0.8614134340602039,0.621594046097507
tke_weight_0p12,21600_5.h5,20,16,0.048655361225548505,0.00920597762219495,0.8920356894422529,0.6668320167238394
tke_weight_0p12,21600_5.h5,20,17,0.053230379013617525,0.010053567187299026,0.8470447438917426,0.6126274898070122
tke_weight_0p12,21600_5.h5,20,18,0.0548367934266231,0.010351177058443267,0.8330662493504299,0.6058917297191446
tke_weight_0p12,21600_5.h5,20,19,0.05574063885744011,0.010524242874189505,0.8049996110138327,0.6145318371867698
tke_weight_0p12,21600_5.h5,20,20,0.05999120208235164,0.01131455890696402,0.7815941462979702,0.5090341907867839
tke_weight_0p12,21600_5.h5,40,1,0.039877515538576554,0.007515969323701551,0.8195324499137073,1.7331256571580964
tke_weight_0p12,21600_5.h5,40,2,0.04328978293338275,0.00816207066549959,0.7086198214513537,1.2694022645483416
tke_weight_0p12,21600_5.h5,40,3,0.04798254110472737,0.009039778790627465,0.7417112765536064,1.1470095451737674
tke_weight_0p12,21600_5.h5,40,4,0.0492916438377017,0.009303537502812305,0.7180040230097792,0.8915976730427055
tke_weight_0p12,21600_5.h5,40,5,0.04891391724372377,0.009234945187732905,0.7205168565914919,0.8264234017689852
tke_weight_0p12,21600_5.h5,40,6,0.04810436446187713,0.00908727160193516,0.7299618299509225,0.7402987913757115
tke_weight_0p12,21600_5.h5,40,7,0.04207069573113456,0.00794885155164897,0.8641624126278227,0.8678369534885564
tke_weight_0p12,21600_5.h5,40,8,0.041067401297884346,0.007756191567814795,0.8507947408574105,0.7737894374665174
tke_weight_0p12,21600_5.h5,40,9,0.04370430619882324,0.008264091992520048,0.7999046446106661,0.6356663202438013
tke_weight_0p12,21600_5.h5,40,10,0.045651680250038365,0.008629609931199473,0.8938335367906187,0.5715207419646569
tke_weight_0p12,21600_5.h5,40,11,0.04402473698137641,0.008316700401498891,0.9088510304713451,0.48145778864691546
tke_weight_0p12,21600_5.h5,40,12,0.04337843477205255,0.0082010417961072,0.8358396656689944,0.44402986658566096
tke_weight_0p12,21600_5.h5,40,13,0.04382292152730606,0.008285716896037425,0.862276849801757,0.4044526540794827
tke_weight_0p12,21600_5.h5,40,14,0.04474686916890494,0.008469047796407338,0.8598600979530008,0.4045752154547238
tke_weight_0p12,21600_5.h5,40,15,0.04203176820431968,0.007968458596509225,0.8269915965200519,0.5559536860131956
tke_weight_0p12,21600_5.h5,40,16,0.041933428742696864,0.007947093050338824,0.8358192341826646,0.7273215463274612
tke_weight_0p12,21600_5.h5,40,17,0.043631081609013606,0.00827760356270711,0.7350069936932682,0.7106086662496676
tke_weight_0p12,21600_5.h5,40,18,0.047530664057440934,0.009022927837541002,0.7716274280989728,0.6043321879698763
tke_weight_0p12,21600_5.h5,40,19,0.04777961225764094,0.009067285270404457,0.8047416732460789,0.6794806089439619
tke_weight_0p12,21600_5.h5,40,20,0.04966005880614757,0.009432386859229322,0.8378163258297056,0.6427520752462584
tke_weight_0p12,21600_5.h5,60,1,0.03986116680884089,0.007574436506634242,1.3313084041467476,2.1950020456046575
tke_weight_0p12,21600_5.h5,60,2,0.04331156089168483,0.00822650607526603,1.1525881976307029,1.7437459827443642
tke_weight_0p12,21600_5.h5,60,3,0.04322740583654927,0.008214547352844223,1.058610507000205,1.4582756825752317
tke_weight_0p12,21600_5.h5,60,4,0.045456799795191724,0.008635582389611221,1.0322842788875082,1.2378963175178674
tke_weight_0p12,21600_5.h5,60,5,0.04674328424093112,0.0088803203562826,0.8893595729883088,1.0630577574934126
tke_weight_0p12,21600_5.h5,60,6,0.04716582332332519,0.008965523580035375,0.840098429393231,0.8680387441047841
tke_weight_0p12,21600_5.h5,60,7,0.04783787519518992,0.009089587187553037,0.8820132560090176,0.9010986882802806
tke_weight_0p12,21600_5.h5,60,8,0.045692635999559514,0.008681225636532433,0.8849714815977878,0.8657906247683215
tke_weight_0p12,21600_5.h5,60,9,0.046710401502813144,0.008851310370497748,0.8958309605303673,0.6272053552634927
tke_weight_0p12,21600_5.h5,60,10,0.043674162432077585,0.008275939613462848,0.8705024401866632,0.5426550304737362
tke_weight_0p12,21600_5.h5,60,11,0.040625398232233725,0.007698573015336369,0.9365451384647009,0.4416737035636623
tke_weight_0p12,21600_5.h5,60,12,0.043092884495296524,0.008165493217999828,0.955976933685331,0.35608099719142156
tke_weight_0p12,21600_5.h5,60,13,0.0443059011005083,0.00840945901098557,0.9043640138029704,0.4271293435363441
tke_weight_0p12,21600_5.h5,60,14,0.046472699409037664,0.008815683344181608,0.8473219706447747,0.5370956019603397
tke_weight_0p12,21600_5.h5,60,15,0.05020117700983756,0.009522686217267798,0.8265627899365475,0.5715316996023341
tke_weight_0p12,21600_5.h5,60,16,0.047118183166597105,0.008949172855479758,0.7883827863861341,0.8069136078917911
tke_weight_0p12,21600_5.h5,60,17,0.04755316522542774,0.009042863824323497,0.8183545675035234,0.9273456229324416
tke_weight_0p12,21600_5.h5,60,18,0.047969003731245005,0.0091257950244432,0.921482762345258,0.9640937416484132
tke_weight_0p12,21600_5.h5,60,19,0.04826652491299648,0.009176047967644931,0.7645334045103895,0.9284207049354324
tke_weight_0p12,21600_5.h5,60,20,0.04824817159455103,0.009175041279870148,0.820465418860784,0.9227424552484869
tke_weight_0p12,21600_5.h5,80,1,0.03898053734797088,0.007414803884865814,0.8622285961583793,1.8781313531488937
tke_weight_0p12,21600_5.h5,80,2,0.04169775758118404,0.007931693474761196,0.8865872567580034,1.7240532453323987
tke_weight_0p12,21600_5.h5,80,3,0.04578569727913446,0.00871616555176254,0.9908712209664434,1.4656904555890315
tke_weight_0p12,21600_5.h5,80,4,0.04877050480910761,0.009266642826118528,0.8155415551300041,0.9736948108037317
tke_weight_0p12,21600_5.h5,80,5,0.0444969508151445,0.008453889906481885,0.7510315584529065,0.8289248711281256
tke_weight_0p12,21600_5.h5,80,6,0.04281633787183501,0.008123788102855035,0.7335676748668583,0.6633168908992966
tke_weight_0p12,21600_5.h5,80,7,0.04431265054567165,0.008408524355450406,0.7701565605347634,0.5741574832229882
tke_weight_0p12,21600_5.h5,80,8,0.04337882528265887,0.008247115627497475,0.8081778688466271,0.5853073968859257
tke_weight_0p12,21600_5.h5,80,9,0.043370796998470545,0.008252893278068956,0.868520296215986,0.6406492957237593
tke_weight_0p12,21600_5.h5,80,10,0.04598847116688821,0.008768038045659442,0.9558107634115203,0.6326239573109171
tke_weight_0p12,21600_5.h5,80,11,0.04569333140357814,0.008713992314608118,0.9955021409771951,0.6263592242653008
tke_weight_0p12,21600_5.h5,80,12,0.0430809657769512,0.008207270892317072,1.0218717003970372,0.7163162501501497
tke_weight_0p12,21600_5.h5,80,13,0.04521051477849839,0.008600056810939435,0.9066537302737331,0.5959265228343287
tke_weight_0p12,21600_5.h5,80,14,0.0484934938525119,0.009205635430809229,0.8762403659630568,0.5861532175776513
tke_weight_0p12,21600_5.h5,80,15,0.050287088276220616,0.009544304589456544,0.8643872907764801,0.6088746848382983
tke_weight_0p12,21600_5.h5,80,16,0.048352000805200065,0.009177083788384877,0.8640004461313568,0.8142758138890063
tke_weight_0p12,21600_5.h5,80,17,0.04824270781464769,0.009166728150773124,0.8724487680036793,0.882037877363915
tke_weight_0p12,21600_5.h5,80,18,0.04872025320401238,0.009279605372655009,0.8703068479998155,0.9290187754419059
tke_weight_0p12,21600_5.h5,80,19,0.04801999738271419,0.009142948712163992,0.915900356103032,0.9844498149258564
tke_weight_0p12,21600_5.h5,80,20,0.04827117375419677,0.009190805950215337,0.9705277953550732,1.1310817392519188
tke_weight_0p12,21600_5.h5,100,1,0.0392897371654356,0.007480850289747254,1.8191997093564753,2.364524451021272
tke_weight_0p12,21600_5.h5,100,2,0.04168182440113527,0.007941519769587678,1.291036899528878,1.806244718143305
tke_weight_0p12,21600_5.h5,100,3,0.044782001108718335,0.008538295397021388,0.938066681719984,1.268857055445768
tke_weight_0p12,21600_5.h5,100,4,0.04699287501616274,0.008956400737441342,0.8237680964827083,1.170108800820993
tke_weight_0p12,21600_5.h5,100,5,0.044270549644033166,0.008430033673676158,1.0218640318950998,1.2769647419042638
tke_weight_0p12,21600_5.h5,100,6,0.04450283972327273,0.008463528414051092,0.8494185025290608,0.9918932689729184
tke_weight_0p12,21600_5.h5,100,7,0.04601152388936454,0.008734024569708208,0.8007132032113676,0.6348804398298662
tke_weight_0p12,21600_5.h5,100,8,0.04517710960401594,0.008573652155987859,0.8924879251311185,0.5087849478603769
tke_weight_0p12,21600_5.h5,100,9,0.04334117444874098,0.008220862023440065,0.9762299081281698,0.48258755678424914
tke_weight_0p12,21600_5.h5,100,10,0.04174329835395847,0.007918056141949075,0.9477365438729574,0.5121945244542366
tke_weight_0p12,21600_5.h5,100,11,0.040835603701318404,0.007759731669621826,0.9054990901972202,0.4426392378883012
tke_weight_0p12,21600_5.h5,100,12,0.042850032097643743,0.008136562159702614,0.867041675729466,0.4513130819633782
tke_weight_0p12,21600_5.h5,100,13,0.04361070482312643,0.00827807299163251,0.8870841447361748,0.5265317047992679
tke_weight_0p12,21600_5.h5,100,14,0.04541725127500958,0.008621078332544002,0.9076194413384814,0.600072224346529
tke_weight_0p12,21600_5.h5,100,15,0.04708626835785464,0.008940166753712153,0.8515999311678903,0.6662922257660915
tke_weight_0p12,21600_5.h5,100,16,0.046487837667396587,0.008841050252387834,0.8719055982514757,0.8022226374322706
tke_weight_0p12,21600_5.h5,100,17,0.048125396958300676,0.009154314348635307,0.8896973218303607,0.887380089499921
tke_weight_0p12,21600_5.h5,100,18,0.04905245425140161,0.00932031521845596,0.9477394873175292,1.0153892863902554
tke_weight_0p12,21600_5.h5,100,19,0.050683381764513195,0.00961946024049926,0.9265517196642868,0.9971639838084251
tke_weight_0p12,21600_5.h5,100,20,0.0548332632013715,0.010396671928431198,0.9279052224671026,0.8431989885503295
tke_weight_0p12,21600_5.h5,120,1,0.039418657375500786,0.007473387426740858,1.1017790244651426,1.9712024570905466
tke_weight_0p12,21600_5.h5,120,2,0.04339924307673165,0.008236140937387578,1.1424502921903856,1.74600999584322
tke_weight_0p12,21600_5.h5,120,3,0.04405968417959561,0.008369450131902233,0.8197031445496316,1.1622869541642484
tke_weight_0p12,21600_5.h5,120,4,0.04406713941662923,0.0083672834523036,0.7817014020351657,0.8693413168349003
tke_weight_0p12,21600_5.h5,120,5,0.04616122197297158,0.008772028147765489,0.7698074227062789,0.8214025246487825
tke_weight_0p12,21600_5.h5,120,6,0.045123071919693565,0.00856556943507639,0.807314556757176,0.893593534888251
tke_weight_0p12,21600_5.h5,120,7,0.04232317605937851,0.00802678790593772,0.8183933309546776,0.7586255391812119
tke_weight_0p12,21600_5.h5,120,8,0.04103380094612684,0.007776204761125327,0.8362045204263485,0.5892105012681108
tke_weight_0p12,21600_5.h5,120,9,0.03921331763540204,0.00741778578524967,0.8340381454429615,0.517348398616872
tke_weight_0p12,21600_5.h5,120,10,0.03794839580783485,0.007177099054766545,0.8110952992791548,0.4827082530210967
tke_weight_0p12,21600_5.h5,120,11,0.03720525142250746,0.0070302280143847784,0.8988293015936178,0.3815661451136222
tke_weight_0p12,21600_5.h5,120,12,0.03781236339236689,0.007151228917627376,0.9061895185347633,0.34029688576195893
tke_weight_0p12,21600_5.h5,120,13,0.040655194401169895,0.007687632780505149,0.892260881556606,0.33011592052929484
tke_weight_0p12,21600_5.h5,120,14,0.04189173450765162,0.007913658597073336,0.8323794103754664,0.39102804615523234
tke_weight_0p12,21600_5.h5,120,15,0.04394260522725821,0.008303045033573035,0.8128687261309363,0.4648003627566011
tke_weight_0p12,21600_5.h5,120,16,0.04694572832963354,0.008862360679162618,0.7785152577991012,0.5198565037228501
tke_weight_0p12,21600_5.h5,120,17,0.04685186036869833,0.00884148232652889,0.8205133780412809,0.7004046158016857
tke_weight_0p12,21600_5.h5,120,18,0.050917936920991,0.009609828958803,0.7991879343823342,0.7901769455807309
tke_weight_0p12,21600_5.h5,120,19,0.05311360293291843,0.010034031709011815,0.938632927624421,0.88846061243504
tke_weight_0p12,21600_5.h5,120,20,0.054948814443902066,0.010371870059816275,0.8434193563851239,0.8314141437671391
tke_weight_0p12,21600_5.h5,140,1,0.038358325443677975,0.007236165120228387,0.967256129059271,1.7622004019545474
