experiment,trajectory,window_start,horizon,frame_rel_l2,frame_rmse,tke_contrib_rel_l2,tke_contrib_ratio,mvpe_probe_rel_l2
residual_22k,10125_0.h5,20,9,0.03777716134280988,0.003490214450360108,0.7325075841472325,0.512176400133918,0.047681977961036015
residual_22k,10125_0.h5,20,10,0.03899405653788811,0.0036042129285694872,0.7489640130127458,0.4628455350507642,0.060370089980324566
residual_22k,10125_0.h5,20,11,0.039392179025612394,0.003642069955992846,0.7686093470455366,0.43875664346252213,0.05842093728094928
residual_22k,10125_0.h5,20,12,0.03917694922215938,0.003623635960926094,0.7720565019746336,0.43095237570149014,0.06216583122123641
residual_22k,10125_0.h5,20,13,0.04060088125434261,0.003758741322178989,0.7958385399628306,0.39954298900555923,0.05918295267998146
residual_22k,10125_0.h5,20,14,0.04228622278397797,0.003917552803267589,0.7983891176243197,0.38768936125974085,0.06171010312596246
residual_22k,10125_0.h5,20,15,0.04366723270444935,0.004048530510103731,0.7896116936643353,0.3729734440766297,0.05371739852096755
residual_22k,10125_0.h5,20,16,0.044901933053590685,0.004162838433421516,0.8059734995924708,0.38013088913542237,0.05157563590935216
residual_22k,10125_0.h5,20,17,0.04692741146383871,0.004350616834557492,0.8197547074924834,0.35387446918295123,0.04586581502829654
residual_22k,10125_0.h5,20,18,0.05006700514949874,0.004643047977052145,0.8546242448848129,0.30980981652307343,0.05182444687619195
residual_22k,10125_0.h5,20,19,0.052838071016715976,0.004900988807697148,0.8552480295243742,0.3092677150146811,0.07374651741296244
residual_22k,10125_0.h5,20,20,0.05457965227275218,0.005067049140537099,0.8659361471851146,0.3381791164210858,0.08572487527339401
residual_22k,10125_0.h5,40,1,0.021900298430713932,0.0020342339907704074,0.8164366881065942,1.3005484130735974,0.03324217928512392
residual_22k,10125_0.h5,40,2,0.02626819423021884,0.0024418141292716594,0.6892394578014158,1.1276367669046166,0.03285222056449927
residual_22k,10125_0.h5,40,3,0.030547407767206405,0.0028425226189215057,0.6757208093131087,0.9679509807075426,0.03400652003966324
residual_22k,10125_0.h5,40,4,0.03224674585630409,0.003000710581873588,0.6311111385689755,0.8946837887094381,0.0363059311272993
residual_22k,10125_0.h5,40,5,0.035106855001041,0.003266748526686601,0.6966035264611731,0.8072234179276652,0.046829522112025866
residual_22k,10125_0.h5,40,6,0.03647630369593645,0.003392639445949327,0.6940124857033373,0.7527723664067035,0.05463554696097313
residual_22k,10125_0.h5,40,7,0.03883745955784704,0.003610356321410702,0.7161938109323717,0.6899381688979878,0.05845941089877001
residual_22k,10125_0.h5,40,8,0.03696467838355536,0.0034374929455162724,0.6199274905769284,0.7123035271788317,0.0474555627240221
residual_22k,10125_0.h5,40,9,0.03487700984927854,0.0032426349946610886,0.5351192042060349,0.7396894090419813,0.03625885933604592
residual_22k,10125_0.h5,40,10,0.03521228410984903,0.0032720178760555487,0.5300906516700395,0.7166024750888673,0.040326179503043
residual_22k,10125_0.h5,40,11,0.03526118812642132,0.003276159394146818,0.5030156888428405,0.7140332015915223,0.05513858790325162
residual_22k,10125_0.h5,40,12,0.03629114634113957,0.003368488966702943,0.5066951862181143,0.6719858271311565,0.06262060823682195
residual_22k,10125_0.h5,40,13,0.0371172119554883,0.003442980355708323,0.5684616021476772,0.6361310310736586,0.06593282320486159
residual_22k,10125_0.h5,40,14,0.03852337054725548,0.0035720025399274564,0.5994224039365494,0.6047400005919715,0.05967660379248101
residual_22k,10125_0.h5,40,15,0.03928738195497325,0.0036380197303519535,0.5975188235617179,0.5972978896781287,0.05119799966184304
residual_22k,10125_0.h5,40,16,0.04106284262284886,0.0037997023916706793,0.5995722782419681,0.6240757812122693,0.06402180967414212
residual_22k,10125_0.h5,40,17,0.04216187785669177,0.0038974772875832947,0.5797872929283702,0.6601593561484016,0.06976293616377134
residual_22k,10125_0.h5,40,18,0.043879298843450244,0.004052869317686031,0.639051128756466,0.6704292109816216,0.0736546767723438
residual_22k,10125_0.h5,40,19,0.046202818325511395,0.0042651786549326755,0.6280977637640099,0.6389140548784321,0.07248092863629019
residual_22k,10125_0.h5,40,20,0.04729545086938123,0.004360955395412763,0.6914734011694749,0.5542747117255566,0.05958731174591291
residual_22k,10125_0.h5,60,1,0.02331276308383343,0.0021469038867439035,0.686672617414629,1.2950449109830695,0.04011525702953902
residual_22k,10125_0.h5,60,2,0.027924230732262304,0.0025686561862548985,0.7426275015927285,1.1589753041523085,0.040040897906040554
residual_22k,10125_0.h5,60,3,0.033415485372214976,0.0030706698954143055,0.7192914339457512,0.9600285590409146,0.0522444973768621
residual_22k,10125_0.h5,60,4,0.03995056251393937,0.003668117400271614,0.8236370824216881,0.8148183478550294,0.07402539024950114
residual_22k,10125_0.h5,60,5,0.04694918415411873,0.004310125444487458,0.9204944322534367,0.6739815713430032,0.098354459378912
residual_22k,10125_0.h5,60,6,0.05104104994182776,0.004684282438574162,0.917653043920461,0.5951588530258003,0.11668758816450216
residual_22k,10125_0.h5,60,7,0.04674339354286293,0.004285425691644678,0.81817411950396,0.6464871895795017,0.11697459795754057
residual_22k,10125_0.h5,60,8,0.042005829188464745,0.0038477320460089176,0.6045626936716588,0.6834013798663825,0.10529850013941418
residual_22k,10125_0.h5,60,9,0.03615067560847326,0.0033066037385647822,0.38905204566366014,0.7412432560203055,0.0688448449772397
residual_22k,10125_0.h5,60,10,0.037159865588021916,0.003394213940519665,0.3813646967815377,0.7246783329494199,0.05396973724231433
residual_22k,10125_0.h5,60,11,0.03857971303806209,0.003519650713197043,0.4331122212659357,0.7052839218315237,0.06391078217394384
residual_22k,10125_0.h5,60,12,0.039382589281006145,0.003588418725474383,0.46613276360662537,0.6876032101951681,0.062428394764907344
residual_22k,10125_0.h5,60,13,0.03838552421675084,0.003493931891310713,0.4977687098379023,0.6902423292254143,0.054752620448578135
residual_22k,10125_0.h5,60,14,0.038436018804615,0.003495735905197571,0.5116672120595356,0.6776211541459192,0.05195489923416046
residual_22k,10125_0.h5,60,15,0.03913649107179091,0.0035577196606433148,0.5457999465775841,0.626297372973938,0.062112089302935033
residual_22k,10125_0.h5,60,16,0.040566624557411134,0.0036870367867975163,0.6226811278949113,0.5854783981977761,0.06611438053466179
residual_22k,10125_0.h5,60,17,0.04236770664260492,0.0038496796421126182,0.6245309600819826,0.5592484699880853,0.05508625563545841
residual_22k,10125_0.h5,60,18,0.04312759059478813,0.003917066789565083,0.6640732466968209,0.5399713512278931,0.04888751279042459
residual_22k,10125_0.h5,60,19,0.04746218138953916,0.004310577151920537,0.7554276456956116,0.4807688289093421,0.04438387692363497
residual_22k,10125_0.h5,60,20,0.05011130791227892,0.004547772478750783,0.7843188984205282,0.46039512443991293,0.05026502596540896
residual_22k,10125_0.h5,80,1,0.022480451845755044,0.002039586927611318,0.49224127657171224,1.231560067005079,0.03651049948029696
residual_22k,10125_0.h5,80,2,0.028396584926207235,0.002576564013349207,0.5240743079037102,1.1085620860250525,0.05223445103887751
residual_22k,10125_0.h5,80,3,0.03143068681255537,0.00285087485524938,0.5333952081486013,1.033745421041665,0.05280595110129784
residual_22k,10125_0.h5,80,4,0.03340601688148564,0.0030313219522214965,0.48074693563522625,0.9505185466987404,0.054005105647670304
residual_22k,10125_0.h5,80,5,0.03472855157436156,0.003152686937387373,0.4558791307568996,0.9121708062799919,0.05152083354069467
residual_22k,10125_0.h5,80,6,0.03808262091539654,0.0034569308921324755,0.4767294803273275,0.9034288701592454,0.06417518360295439
residual_22k,10125_0.h5,80,7,0.03952412216921167,0.0035857121096423985,0.4815651497195205,0.9156340163731417,0.06458949302011388
residual_22k,10125_0.h5,80,8,0.03897378040456113,0.0035329191907746194,0.44067800956064984,0.9358794203910691,0.05775840790759695
residual_22k,10125_0.h5,80,9,0.03872986951989155,0.0035075063395808514,0.4128924197384775,0.9364423361358746,0.04790004968327164
residual_22k,10125_0.h5,80,10,0.04064278566781566,0.0036782302534675558,0.4317062904054838,0.884163570923323,0.0577800351753041
residual_22k,10125_0.h5,80,11,0.04157361384793067,0.003760325343871467,0.467924129669588,0.8630758219596009,0.07095007431570885
residual_22k,10125_0.h5,80,12,0.04370675940177669,0.003951973921024042,0.5170506774650829,0.8345977579324189,0.08115764982517379
residual_22k,10125_0.h5,80,13,0.04076445998533299,0.0036819203253300715,0.39776577982930084,0.8619574727164332,0.05908069907954844
residual_22k,10125_0.h5,80,14,0.042057902308372204,0.003797317511232807,0.4594012050434111,0.8093674446454419,0.05364852761243484
residual_22k,10125_0.h5,80,15,0.04291467699108931,0.003872369832413738,0.521918738879443,0.7732178195271086,0.05037040594663403
residual_22k,10125_0.h5,80,16,0.041576347174081284,0.0037462172797693752,0.5356206112293073,0.7692567853266916,0.05037064430406729
residual_22k,10125_0.h5,80,17,0.04043128743550583,0.0036398687732237455,0.5409835819462562,0.7903103546956315,0.049955038534837
residual_22k,10125_0.h5,80,18,0.04209616082997248,0.0037849710178957984,0.5768770374549217,0.7033226864770667,0.05247218439608678
residual_22k,10125_0.h5,80,19,0.04556234534243839,0.0040956992316131145,0.5982929995673936,0.6219748145869073,0.05044625699424265
residual_22k,10125_0.h5,80,20,0.04923681091613864,0.004425078817640215,0.6578282650531442,0.5952073940412302,0.06178475855792387
residual_22k,10125_0.h5,100,1,0.023092932645645985,0.0020737251956659372,0.4605194746445302,1.1568882886073684,0.032886042059896786
residual_22k,10125_0.h5,100,2,0.030118588328503327,0.002702590184847053,0.5121733671582576,1.0866746988791702,0.028895773044990847
residual_22k,10125_0.h5,100,3,0.0348648842465626,0.003124197731195707,0.503379641268481,0.966235370191773,0.039985679838027914
residual_22k,10125_0.h5,100,4,0.036190774566900154,0.0032412592081901017,0.5040543085507366,0.8725418105204604,0.044480706533875855
residual_22k,10125_0.h5,100,5,0.034481182921115426,0.00308735509349225,0.45248747009867735,0.8882688963247983,0.044037162343301024
residual_22k,10125_0.h5,100,6,0.03412321722244224,0.003052836302930269,0.42623601399177785,0.8858089779548317,0.04816077569953926
residual_22k,10125_0.h5,100,7,0.03400388770759119,0.0030398539032708044,0.39278569414081105,0.8808851343303189,0.04257487392208134
residual_22k,10125_0.h5,100,8,0.034291254874725945,0.00306362350180872,0.3756139055616109,0.84684310094974,0.042887756671886795
residual_22k,10125_0.h5,100,9,0.03436164348706275,0.0030665432614037456,0.34093070421091093,0.851691180960967,0.05199584342512542
residual_22k,10125_0.h5,100,10,0.03544365629098161,0.003161617024858283,0.34584527658693454,0.8455319749645039,0.06605540364385482
residual_22k,10125_0.h5,100,11,0.03661122797455864,0.0032632771749846754,0.37030567137091674,0.8477841623743418,0.07049653801645935
residual_22k,10125_0.h5,100,12,0.039067916997849145,0.003479563021984799,0.4098412458702764,0.8351635468648471,0.05834403850094931
residual_22k,10125_0.h5,100,13,0.04054105726468938,0.0036080839425716936,0.4399512616965604,0.7993240914715284,0.055142920575566697
residual_22k,10125_0.h5,100,14,0.04088850885254919,0.0036389956887824906,0.4662282758402773,0.7391790738697541,0.048425195340406874
residual_22k,10125_0.h5,100,15,0.04179073010718739,0.0037183892069245278,0.5067999204873879,0.6962817698019175,0.05494066716530064
residual_22k,10125_0.h5,100,16,0.04199102220315638,0.0037350718480327096,0.5689393918462111,0.6863113085701419,0.050366353412480275
residual_22k,10125_0.h5,100,17,0.0432114739593375,0.003848684116194595,0.6159342875532987,0.6681087153043895,0.05152285294653225
residual_22k,10125_0.h5,100,18,0.044433386951042236,0.003958366718431529,0.7244583043805813,0.6230783799950756,0.04443742202553411
residual_22k,10125_0.h5,100,19,0.04553916246378058,0.004060750665641573,0.752950760587882,0.6248121745056481,0.037082588064180404
residual_22k,10125_0.h5,100,20,0.04833213848252397,0.004314307605658734,0.7852871196376079,0.5915535886756198,0.0538829630334849
residual_22k,10125_0.h5,120,1,0.021500944216703854,0.0019190309292477716,0.7893099204192372,1.191172966738781,0.041209597698965636
residual_22k,10125_0.h5,120,2,0.025350723458944163,0.0022651552747518207,0.6955126881511269,1.0948784381939864,0.03615051644383083
residual_22k,10125_0.h5,120,3,0.027806436614228464,0.002486489144770669,0.6144817572323708,0.9995370274532471,0.042754391291843226
residual_22k,10125_0.h5,120,4,0.03112694123529869,0.00278627788994231,0.49161045233439343,0.9174007028979954,0.04377201976363092
residual_22k,10125_0.h5,120,5,0.03355126951578865,0.0030071432896946536,0.5445911305430774,0.8795438593631493,0.05396449368289754
residual_22k,10125_0.h5,120,6,0.033786686314921016,0.0030303361362726544,0.6072246738569148,0.9297187642390085,0.04156138045656785
residual_22k,10125_0.h5,120,7,0.0346889431270837,0.00311498722389088,0.65900355283831,0.9504277180598432,0.04589463320639562
residual_22k,10125_0.h5,120,8,0.03523748628365201,0.00316696993448066,0.6079404986006376,0.9336629307803833,0.0433987240234706
residual_22k,10125_0.h5,120,9,0.03696799945978661,0.003325795492035876,0.6482576565169188,0.8626815409864799,0.0363150595254709
residual_22k,10125_0.h5,120,10,0.03964291813346844,0.003569206167378789,0.6730291989296252,0.833664400599621,0.05253574738361666
residual_22k,10125_0.h5,120,11,0.041009978623798786,0.0036963596028604918,0.629697393941165,0.8111814551175672,0.06454522487667147
residual_22k,10125_0.h5,120,12,0.040195957414792045,0.0036246949685271226,0.6124823162987952,0.7856203485307071,0.06516924998362107
residual_22k,10125_0.h5,120,13,0.039984360346407365,0.0036085612453601716,0.6082820770585554,0.7779013209866897,0.0632582135146326
residual_22k,10125_0.h5,120,14,0.04057205803426029,0.003664105207197959,0.597192076666712,0.7651537148066744,0.0541932525549381
residual_22k,10125_0.h5,120,15,0.04100314946931126,0.0037024020156309965,0.5933146628918964,0.751251715793697,0.045336191004879
residual_22k,10125_0.h5,120,16,0.0423521872734577,0.0038240990295749866,0.6428855379443377,0.7484137181467534,0.04873336135521384
residual_22k,10125_0.h5,120,17,0.04313708210084285,0.0038952613051541976,0.682189017929838,0.770960461088765,0.057860770068698164
residual_22k,10125_0.h5,120,18,0.04508337653358699,0.004071125243152845,0.7593760449656257,0.7494830195615246,0.06502988051216992
residual_22k,10125_0.h5,120,19,0.04684642384116657,0.004231877740040501,0.8267428968942481,0.6932744638581919,0.06579576366653872
residual_22k,10125_0.h5,120,20,0.047675037717640055,0.004310117276342234,0.8187839572178667,0.6407675623333794,0.0665702036607252
residual_22k,10125_0.h5,140,1,0.02378900585624923,0.0021517589785502536,0.7494714711956029,1.1751057309065631,0.05636185270812442
residual_22k,10125_0.h5,140,2,0.029781177413864948,0.0026960779788918346,0.7974700275873823,1.0774214117471008,0.06507742175296201
residual_22k,10125_0.h5,140,3,0.0327270513191746,0.0029653599542776537,0.6912271732884895,0.8455751573595169,0.06316269486340033
residual_22k,10125_0.h5,140,4,0.0332259669062687,0.0030166789640506397,0.7295600840044608,0.7838467550714143,0.05953897935066792
residual_22k,10125_0.h5,140,5,0.033562151436535737,0.003052707326045557,0.7095891771818249,0.7534987100278439,0.049598859557451525
residual_22k,10125_0.h5,140,6,0.03447802828248671,0.00314237803022206,0.7311234542283701,0.784730492708882,0.05435774023360987
residual_22k,10125_0.h5,140,7,0.03703036420911859,0.0033816123749361012,0.7248322902378714,0.8195715233669435,0.057170144053452374
residual_22k,10125_0.h5,140,8,0.03980312445270954,0.0036385491114066734,0.728824885626644,0.8341810947509171,0.052555658659921636
residual_22k,10125_0.h5,140,9,0.04244288881369672,0.0038853150903219967,0.7519022336188519,0.8021129103297614,0.04632298512725916
residual_22k,10125_0.h5,140,10,0.04415494426692193,0.004048813014312571,0.7801592065856325,0.8195289814044556,0.045003716781135926
residual_22k,10125_0.h5,140,11,0.04531005321243561,0.0041615330126063286,0.7959719664513746,0.8121794612157144,0.05505968784919635
residual_22k,10125_0.h5,140,12,0.046309524745873715,0.004258700160858156,0.8081096592067394,0.7780891451021518,0.06198423462912496
residual_22k,10125_0.h5,140,13,0.0479058764718088,0.004409587609244198,0.8177459115295916,0.7728053183348909,0.06375181675142398
residual_22k,10125_0.h5,140,14,0.04974802478900295,0.004583359123101108,0.8196163041630329,0.7349699129357798,0.06613833001799055
residual_22k,10125_0.h5,140,15,0.051055100786263005,0.004705023662748812,0.8386226123763788,0.6926765652437391,0.06953285517948822
residual_22k,10125_0.h5,140,16,0.051455674007325265,0.0047420371669817515,0.851553367101075,0.6732535050269588,0.058494953748330095
residual_22k,10125_0.h5,140,17,0.05238952653708589,0.004830165783790498,0.7994484311815332,0.6157953986506942,0.06229746806975671
residual_22k,10125_0.h5,140,18,0.053158330989613437,0.004899421694386836,0.7731771978949585,0.5755353829587865,0.06127061646567324
residual_22k,10125_0.h5,140,19,0.05436263380323858,0.005013645545911238,0.804050469348537,0.5789100607618871,0.06368442965952557
residual_22k,10125_0.h5,140,20,0.05518393532802239,0.00509233189173561,0.831027565201568,0.5959771398308552,0.06109435381973252
residual_22k,10125_0.h5,160,1,0.022648992543681867,0.0020909195578048805,0.8248310734418788,1.191510827332604,0.03268936086089042
residual_22k,10125_0.h5,160,2,0.027778874626054675,0.0025662924136914435,0.8785148498562907,1.0707829685743904,0.04292244195660151
residual_22k,10125_0.h5,160,3,0.029958403681238158,0.0027688686304980495,0.7686760356564221,0.8483610204122763,0.04834663061823105
residual_22k,10125_0.h5,160,4,0.03164149056863251,0.002924911630998735,0.7308947904255397,0.6839321176639688,0.044398683362379586
residual_22k,10125_0.h5,160,5,0.03286586880233657,0.003037715202693627,0.7409070505627477,0.5827053388510554,0.04144183193447849
residual_22k,10125_0.h5,160,6,0.033168898970601275,0.003064658761351254,0.7037837368668824,0.5916548653898902,0.03282194719066331
residual_22k,10125_0.h5,160,7,0.033972056901460074,0.0031378263854347837,0.7184864735173293,0.573477180170493,0.03763570390374583
residual_22k,10125_0.h5,160,8,0.03489083783214825,0.0032244857846369323,0.7173726661537475,0.550992396153467,0.038748189384203026
residual_22k,10125_0.h5,160,9,0.036757867196317066,0.0033978939647763833,0.7463511294194174,0.4809938105609436,0.04448418832955139
residual_22k,10125_0.h5,160,10,0.03710996811965721,0.0034309893554181443,0.7555959129139347,0.4721036970561991,0.04412997007947262
residual_22k,10125_0.h5,160,11,0.03936300423544521,0.0036395153083203092,0.798403944257877,0.4313906422853662,0.053365970463089114
residual_22k,10125_0.h5,160,12,0.04038225575421388,0.0037339099872018655,0.8324593790474039,0.37715036981706157,0.05174222055563624
residual_22k,10125_0.h5,160,13,0.043239465532843954,0.004001570476541074,0.8399291306027393,0.3298509708074329,0.05720191196342292
residual_22k,10125_0.h5,160,14,0.04382904559454146,0.00405976508950618,0.8347158839961932,0.33359347149181856,0.0763824761672084
residual_22k,10125_0.h5,160,15,0.04405120109055005,0.004079549572568232,0.8375570021153651,0.36639296655810516,0.06424294408847932
residual_22k,10125_0.h5,160,16,0.04513304883885091,0.004179094741470106,0.7871226205619147,0.44042769180445834,0.05753803915745615
residual_22k,10125_0.h5,160,17,0.04614819610239419,0.004275093023111684,0.7861680995770762,0.49274075090146435,0.06079674411079149
residual_22k,10125_0.h5,160,18,0.049241353669103455,0.004563868274737174,0.8148401234141575,0.5146072665995529,0.06541824644465682
residual_22k,10125_0.h5,160,19,0.051273340692125066,0.004758003705221407,0.8398466440728104,0.5175796341716442,0.06571505239676333
residual_22k,10125_0.h5,160,20,0.05299401172660895,0.004922512442337894,0.8275111441618451,0.49154832626605105,0.07440602522562614
residual_22k,10125_0.h5,180,1,0.021975110150412494,0.0020421122212024687,0.8925797252287929,1.1230617666402465,0.03743983023352812
residual_22k,10125_0.h5,180,2,0.02773317949254551,0.002577861713296455,0.8167682339187017,1.0079071303916465,0.04532907845368951
residual_22k,10125_0.h5,180,3,0.03029684761831326,0.002819312971696459,0.667197485276556,0.8404032571509975,0.037047376374515203
residual_22k,10125_0.h5,180,4,0.03339104400455852,0.0031099272255097786,0.7150938281695507,0.6905227287328009,0.050037908649671774
residual_22k,10125_0.h5,180,5,0.036075920190945715,0.0033629826797158605,0.75713600063424,0.6000191194409993,0.04971347361296204
residual_22k,10125_0.h5,180,6,0.03813325960657507,0.0035578714209925197,0.7802496030773335,0.5467155935398493,0.04902515401763315
residual_22k,10125_0.h5,180,7,0.04056351039315168,0.003787188542187782,0.7979698805154907,0.5006823532665411,0.04561124893493651
residual_22k,10125_0.h5,180,8,0.04283529292029599,0.004003027480886822,0.8101563031958714,0.47747691104434103,0.048540364790549184
residual_22k,10125_0.h5,180,9,0.042465723202114405,0.003972489241258516,0.825858879902069,0.4963140372057737,0.05103334620739426
residual_22k,10125_0.h5,180,10,0.04193213151537168,0.003925904166917618,0.774048856993177,0.5123146397129028,0.04639298356951224
residual_22k,10125_0.h5,180,11,0.04300215771977909,0.004030586341098078,0.7426316832076083,0.4902348021711457,0.052687768308961866
residual_22k,10125_0.h5,180,12,0.04337498652789427,0.0040712084581017065,0.752147231409464,0.4396367888804252,0.05292888774003489
residual_22k,10125_0.h5,180,13,0.04349553111972493,0.00408375489342181,0.7578117565400527,0.419961310050225,0.05972945625241742
residual_22k,10125_0.h5,180,14,0.04625992104640459,0.004346426872010571,0.7868692204845263,0.3923926216523442,0.08225689220994334
residual_22k,10125_0.h5,180,15,0.04728675629425544,0.004441384416562335,0.8752566401263263,0.42364142669777255,0.0805352451637543
residual_22k,10125_0.h5,180,16,0.047993532603270134,0.0045064919617626015,0.8934323107885483,0.4254998232408041,0.07697546042256995
residual_22k,10125_0.h5,180,17,0.048779908360246205,0.004582312998541739,0.9054612008592479,0.44870753700908506,0.06827143810734963
residual_22k,10125_0.h5,180,18,0.047716874223551156,0.00448121771471445,0.8379874101975916,0.4819797089109567,0.06480661685653484
residual_22k,10125_0.h5,180,19,0.04855494502407384,0.004559284185998232,0.8319633974051791,0.4780919359664171,0.06305002582538807
residual_22k,10125_0.h5,180,20,0.04924564975731306,0.004619760210123796,0.8397419260149123,0.46599068924451337,0.06669782224563689
residual_22k,10125_0.h5,200,1,0.021190571026508846,0.001986049438506754,0.5589447124139428,1.1269447623809716,0.037875069697447424
residual_22k,10125_0.h5,200,2,0.026028445077159318,0.002437312495820573,0.585292817076043,0.952557987350206,0.04602553625851629
residual_22k,10125_0.h5,200,3,0.029918868060511937,0.002799459566146339,0.6861218750344507,0.7447730903198544,0.06019514845834918
residual_22k,10125_0.h5,200,4,0.0333084744566662,0.0031149539365132304,0.7194375250627908,0.6522482543466733,0.06516859529039082
residual_22k,10125_0.h5,200,5,0.03308349001040409,0.003091385075146413,0.6892096666753996,0.7264395340714377,0.052492260140082736
residual_22k,10125_0.h5,200,6,0.03426560958856681,0.0032010039844308654,0.6784541688212776,0.7453981448503806,0.0459171039246398
residual_22k,10125_0.h5,200,7,0.03678176723177535,0.0034336628099696184,0.6843201836809796,0.7346139655884569,0.033503848324878516
residual_22k,10125_0.h5,200,8,0.038920458408410574,0.003630826520469663,0.6735664947484805,0.7658658792894213,0.03490639206156001
residual_22k,10125_0.h5,200,9,0.040496739908688184,0.0037744178206952565,0.7516173545612129,0.7687926368812241,0.038243089619927756
residual_22k,10125_0.h5,200,10,0.04116495295438645,0.0038308465588707797,0.7388633534321801,0.8029336994910169,0.040467714105287725
residual_22k,10125_0.h5,200,11,0.040695891460331854,0.0037845754804629356,0.8085051472303498,0.8322114211529499,0.043937294935297994
residual_22k,10125_0.h5,200,12,0.03942659149118217,0.0036618360286709917,0.6793105454577982,0.8341061364327904,0.04994165971954098
residual_22k,10125_0.h5,200,13,0.03963565168710524,0.0036780980453872875,0.700529220638485,0.7701625020391033,0.05484818229718873
residual_22k,10125_0.h5,200,14,0.04100039651955508,0.003802015127319349,0.788384793392824,0.7287730901249099,0.05703539720232166
residual_22k,10125_0.h5,200,15,0.04089028844251713,0.0037895385152145406,0.8389351582152494,0.7243242278416382,0.05414913653372547
residual_22k,10125_0.h5,200,16,0.04025742269248764,0.0037298729803755715,0.8121779621580012,0.747235793983497,0.052628906760505675
residual_22k,10125_0.h5,200,17,0.04144662002067741,0.0038383515676235526,0.7667232485814476,0.7992740846015702,0.04949887554054784
residual_22k,10125_0.h5,200,18,0.04247183948216718,0.003931870900126276,0.7919989501991147,0.8131675084937938,0.05183483844791434
residual_22k,10125_0.h5,200,19,0.04428004122843576,0.00409694705827567,0.8446536350568016,0.8092084872922645,0.043873704898986
residual_22k,10125_0.h5,200,20,0.04735948113584859,0.004383051410227826,0.9413369835570604,0.7604103918333561,0.036441045548805936
residual_22k,10125_0.h5,220,1,0.02061978371306152,0.0019093206674371207,0.6467669034429032,1.2080150590307863,0.02550919799707712
residual_22k,10125_0.h5,220,2,0.027369807678000332,0.0025333073939196858,0.9949774332606248,1.1448076562352583,0.04496626164292136
residual_22k,10125_0.h5,220,3,0.031203787895274962,0.002889678904433065,0.7650212822556911,0.9893349015575509,0.06291719966712456
residual_22k,10125_0.h5,220,4,0.034191928512412,0.003165455617504095,0.8189127590845562,0.8643716973914215,0.07017002096818281
residual_22k,10125_0.h5,220,5,0.03653889962335631,0.0033809974717528934,0.7096112401682845,0.7646218448168596,0.06449383879377585
residual_22k,10125_0.h5,220,6,0.03622657773168603,0.003352515798549742,0.6472831975906244,0.7498680964710718,0.04879345203898013
residual_22k,10125_0.h5,220,7,0.03674372605936676,0.0033988935565974717,0.5952332737129054,0.728878209705922,0.04726599738721884
residual_22k,10125_0.h5,220,8,0.03936478830933819,0.003640026293167884,0.6118859984564791,0.6977452713859428,0.04419637824057091
residual_22k,10125_0.h5,220,9,0.04099984536611045,0.0037909401157755814,0.6280745084874859,0.6830434597719283,0.05272401549976248
residual_22k,10125_0.h5,220,10,0.04313076695175281,0.0039859382231947965,0.6280029724061555,0.6527943215378376,0.07505925287291669
residual_22k,10125_0.h5,220,11,0.04473893235017721,0.004130563063035336,0.6883714683362386,0.6311211411203557,0.08409968260987599
residual_22k,10125_0.h5,220,12,0.04180133825340844,0.0038563442267847354,0.6688412635806406,0.6382694466498086,0.07530974148372552
residual_22k,10125_0.h5,220,13,0.04278604979230286,0.0039427585168692915,0.6864751518008806,0.6086844297304895,0.07601092900418867
residual_22k,10125_0.h5,220,14,0.041958374705591675,0.003864661815495719,0.6799144766942276,0.600148992239026,0.06343724477433285
residual_22k,10125_0.h5,220,15,0.04256651707886486,0.003916072261877305,0.6862830377844971,0.5771673592501653,0.06948069981410311
residual_22k,10125_0.h5,220,16,0.044190466894505495,0.004061794472239274,0.7187057705085386,0.5439189701059882,0.06995736391993179
residual_22k,10125_0.h5,220,17,0.044368059328124154,0.004074566695153811,0.7156298251877105,0.5238176727282425,0.0703336973082335
residual_22k,10125_0.h5,220,18,0.04582521497110941,0.0042040428464221735,0.71611057787219,0.4880860520322935,0.06092439327075424
residual_22k,10125_0.h5,220,19,0.046720337530207136,0.004282614290625104,0.7091580483701574,0.4823226221793679,0.06651645555706379
residual_22k,10125_0.h5,220,20,0.04769183649667053,0.004365358091642507,0.7308263722623461,0.4733240107980444,0.0792504968824766
residual_22k,10125_0.h5,240,1,0.02377784462662677,0.0021731033834025545,0.5335596529561144,1.1351722244130003,0.04618243678445691
residual_22k,10125_0.h5,240,2,0.028525566031848693,0.0026051072906207026,0.5583831609935227,0.9775106946095282,0.06055965504649764
residual_22k,10125_0.h5,240,3,0.03218885057358867,0.002939043591082834,0.6299941788079838,0.7777678894030119,0.06568004236701554
residual_22k,10125_0.h5,240,4,0.0346418766427199,0.0031621786233805124,0.6297307430865755,0.6897392362596877,0.056484809318638945
residual_22k,10125_0.h5,240,5,0.03488987597256944,0.003182960996152346,0.5671446314016246,0.732282444107165,0.06890011326823649
residual_22k,10125_0.h5,240,6,0.038252671685016566,0.003488556495885441,0.608801171065029,0.7007113660709471,0.08665234498447108
residual_22k,10125_0.h5,240,7,0.03906707621015056,0.0035605613939781464,0.6330470646831617,0.672855993257626,0.0796770896171198
residual_22k,10125_0.h5,240,8,0.03921588740966333,0.0035745039674307958,0.648298524918005,0.679394033202776,0.07866790447181037
