experiment,trajectory,window_start,horizon,frame_rel_l2,velocity_rmse,tke_contrib_rel_l2,tke_contrib_ratio
fluct_ramp_end_1p40,21600_15.h5,380,13,0.11368769687922357,0.019295775034919894,0.8579411190835686,0.9600375210674417
fluct_ramp_end_1p40,21600_15.h5,380,14,0.12198799738662901,0.0206330132248528,0.8972052781213958,0.8108849293639816
fluct_ramp_end_1p40,21600_15.h5,380,15,0.12182898260343045,0.020612198123861728,0.8285037939202651,0.6584031719049428
fluct_ramp_end_1p40,21600_15.h5,380,16,0.11445789402566219,0.019350045032984285,0.8087368843689404,0.6459455488598324
fluct_ramp_end_1p40,21600_15.h5,380,17,0.11358361702415026,0.01922069444072138,0.7760019102658752,0.5638772514536777
fluct_ramp_end_1p40,21600_15.h5,380,18,0.12001472666745966,0.02034478621590529,0.850516451408716,0.5371332783897754
fluct_ramp_end_1p40,21600_15.h5,380,19,0.12114168773877691,0.020465913642097492,0.8564924860811817,0.5381750386124917
fluct_ramp_end_1p40,21600_15.h5,380,20,0.12726871954189908,0.021427733594559593,0.8125796469825656,0.49244793342301063
fluct_ramp_end_1p40,21600_15.h5,400,1,0.04918419425138539,0.008260437929709825,0.6872148152553178,1.192759344311623
fluct_ramp_end_1p40,21600_15.h5,400,2,0.06392282531852277,0.010733352901447685,0.7706918936862212,1.2544299487171815
fluct_ramp_end_1p40,21600_15.h5,400,3,0.07889081925896826,0.013241803985459369,0.9304033239751547,1.2031015140318022
fluct_ramp_end_1p40,21600_15.h5,400,4,0.0820868164781818,0.013819146976613995,0.892728499726674,1.1080484409993838
fluct_ramp_end_1p40,21600_15.h5,400,5,0.0851659672361215,0.014346693205818823,0.915150038256832,1.1356350629820429
fluct_ramp_end_1p40,21600_15.h5,400,6,0.08335887851104598,0.014069123206650987,0.7594611754560351,1.1160888269672569
fluct_ramp_end_1p40,21600_15.h5,400,7,0.08527870074493106,0.014378792773617474,0.7412924452864199,1.096326697943696
fluct_ramp_end_1p40,21600_15.h5,400,8,0.08664122069016617,0.014567606021333494,0.650397926155628,1.0373402018627385
fluct_ramp_end_1p40,21600_15.h5,400,9,0.08317905783065152,0.013991780134880057,0.5480389896976962,0.9186964690391497
fluct_ramp_end_1p40,21600_15.h5,400,10,0.0855953137428936,0.014381035735477618,0.556224896746841,0.8563699754492099
fluct_ramp_end_1p40,21600_15.h5,400,11,0.08298742277718256,0.013949113344337865,0.5530809948622581,0.8410781200063593
fluct_ramp_end_1p40,21600_15.h5,400,12,0.08900056939404971,0.014984215163096785,0.6025203078090338,0.7646241855499764
fluct_ramp_end_1p40,21600_15.h5,400,13,0.09775485580298007,0.016440944118813874,0.6022839566180471,0.727820624958017
fluct_ramp_end_1p40,21600_15.h5,400,14,0.10266671338559966,0.017193156218488825,0.6253576511863066,0.7450454021059522
fluct_ramp_end_1p40,21600_15.h5,400,15,0.10582837189007792,0.017693545354618336,0.7065213304279074,0.7851013829981905
fluct_ramp_end_1p40,21600_15.h5,400,16,0.10977721869706303,0.01830188252406048,0.8468664184771094,0.9279126392399119
fluct_ramp_end_1p40,21600_15.h5,400,17,0.1111760865210165,0.01856876127167884,0.9715025928314841,0.9293095426757019
fluct_ramp_end_1p40,21600_15.h5,400,18,0.11451707830499555,0.0191536444028443,0.9395064870585191,0.9786912327413655
fluct_ramp_end_1p40,21600_15.h5,400,19,0.1220150295731136,0.020392037004540526,0.88086864979592,0.9401461376564789
fluct_ramp_end_1p40,21600_15.h5,400,20,0.12118693620634165,0.020293259227519463,0.7908286472313613,0.8881463112054309
fluct_ramp_end_1p40,21600_15.h5,420,1,0.05092454584583062,0.008507169446984025,0.46921790437503524,1.119565727633932
fluct_ramp_end_1p40,21600_15.h5,420,2,0.05873308632938564,0.009870611649979856,0.4783131342667568,1.116316409459354
fluct_ramp_end_1p40,21600_15.h5,420,3,0.07120262582936837,0.011992325542437711,0.48140595102795397,1.0524855134423787
fluct_ramp_end_1p40,21600_15.h5,420,4,0.0793960123227741,0.013426176272147573,0.49466696335855814,0.9928855269239509
fluct_ramp_end_1p40,21600_15.h5,420,5,0.08029330515933854,0.013590866319232588,0.535719244085973,1.0031153804100719
fluct_ramp_end_1p40,21600_15.h5,420,6,0.08221615275855891,0.013850658942341386,0.5347886504601987,0.9506905268829985
fluct_ramp_end_1p40,21600_15.h5,420,7,0.08310064910663292,0.014014689654587993,0.5206768836501661,0.8966128370185829
fluct_ramp_end_1p40,21600_15.h5,420,8,0.0843227347503044,0.014234718256294703,0.580965577543759,0.8907774613819736
fluct_ramp_end_1p40,21600_15.h5,420,9,0.08177174517697722,0.013836568996327073,0.6058571881321189,0.9045440018954881
fluct_ramp_end_1p40,21600_15.h5,420,10,0.08092216597966949,0.0136804813109578,0.5818258870176126,0.9563202590923833
fluct_ramp_end_1p40,21600_15.h5,420,11,0.08105088364351734,0.01374549649763854,0.5373060760435812,0.9313926209100555
fluct_ramp_end_1p40,21600_15.h5,420,12,0.08104433790175496,0.013727383979613431,0.5160015766719392,0.9564041718454241
fluct_ramp_end_1p40,21600_15.h5,420,13,0.08487099261853126,0.014349258187750846,0.6091060616139256,1.0445436997380966
fluct_ramp_end_1p40,21600_15.h5,420,14,0.08530605860841603,0.014417950972579691,0.74780424708808,1.0651458454064329
fluct_ramp_end_1p40,21600_15.h5,420,15,0.08553408249576336,0.014403719531284085,0.810510113179277,1.0830482103345807
fluct_ramp_end_1p40,21600_15.h5,420,16,0.08810738903822038,0.014826251746448487,0.7596663400667585,0.9787654077091964
fluct_ramp_end_1p40,21600_15.h5,420,17,0.08902490779016323,0.015020868294468356,0.7541219766609571,0.8178761026387856
fluct_ramp_end_1p40,21600_15.h5,420,18,0.0872466663760288,0.014736326459492887,0.707458017147196,0.7393829710818667
fluct_ramp_end_1p40,21600_15.h5,420,19,0.0935830694146082,0.01577548467653148,0.7629131148491494,0.6872661781047918
fluct_ramp_end_1p40,21600_15.h5,420,20,0.10043354681577321,0.016936096731684402,0.8087892012606114,0.68240311884678
fluct_ramp_end_1p40,21600_15.h5,440,1,0.053737712263243656,0.009080738027178783,0.5165221605645497,1.021615023953572
fluct_ramp_end_1p40,21600_15.h5,440,2,0.07264099289564545,0.012290590008230545,0.6965068028802182,0.9958069517983386
fluct_ramp_end_1p40,21600_15.h5,440,3,0.07923406896907723,0.01349477585375158,0.8073588363981847,1.096830129215421
fluct_ramp_end_1p40,21600_15.h5,440,4,0.08826837266692907,0.015097614909704522,1.086271592638639,1.2519986984909155
fluct_ramp_end_1p40,21600_15.h5,440,5,0.09903677338009646,0.01694310211337412,1.0772962484505295,1.1403932216337498
fluct_ramp_end_1p40,21600_15.h5,440,6,0.10987702743759965,0.018873009157812055,1.155503291691567,1.052530947330235
fluct_ramp_end_1p40,21600_15.h5,440,7,0.1123496932542885,0.01929629149249223,1.1363965609190239,0.970718409517867
fluct_ramp_end_1p40,21600_15.h5,440,8,0.10837254909977032,0.018632077750166773,1.0006851428786605,0.9315381028545492
fluct_ramp_end_1p40,21600_15.h5,440,9,0.10289880685783086,0.017732187593333622,0.9020719792358132,0.938474693137227
fluct_ramp_end_1p40,21600_15.h5,440,10,0.09366765513112194,0.016066930313494182,0.7996307522996543,0.9510368237859316
fluct_ramp_end_1p40,21600_15.h5,440,11,0.09270637778531325,0.015896752823915748,0.7714964147492573,0.9862261364200947
fluct_ramp_end_1p40,21600_15.h5,440,12,0.09669615522414464,0.01656320068495131,0.7508040451367706,0.9948884995914046
fluct_ramp_end_1p40,21600_15.h5,440,13,0.10138544876320858,0.017397049021434706,0.8002769084284987,1.0202351049465046
fluct_ramp_end_1p40,21600_15.h5,440,14,0.11136533684937858,0.019220265240829874,0.8924574088659086,0.9391689050363846
fluct_ramp_end_1p40,21600_15.h5,440,15,0.11012378694127195,0.019044457531657885,0.8959388742369236,0.9586357077428346
fluct_ramp_end_1p40,21600_15.h5,440,16,0.10814379135736073,0.018711848847861097,0.9603989679307884,0.9813397250977332
fluct_ramp_end_1p40,21600_15.h5,440,17,0.10822786377610509,0.018796094799020915,0.9777709671107925,0.9793589280935034
fluct_ramp_end_1p40,21600_15.h5,440,18,0.10786949757460612,0.018777088507081346,0.9726309990259523,0.9195977734602275
fluct_ramp_end_1p40,21600_15.h5,440,19,0.10789038377645355,0.01881964960371458,0.908265581171728,0.8717742300903422
fluct_ramp_end_1p40,21600_15.h5,440,20,0.11213000653942175,0.019583516625514788,0.884589269150834,0.8191518175903202
fluct_ramp_end_1p40,21600_15.h5,460,1,0.05657509360523695,0.009807730292121241,0.5322185196453698,1.172449108138273
fluct_ramp_end_1p40,21600_15.h5,460,2,0.07155467917850016,0.012347968869187268,0.5704533813674497,1.1211543542521594
fluct_ramp_end_1p40,21600_15.h5,460,3,0.08080291231202709,0.013846836608814077,0.6222918399351217,0.9386720185525989
fluct_ramp_end_1p40,21600_15.h5,460,4,0.09016485794131336,0.015348670810848078,0.5822800076778786,0.7800384278112236
fluct_ramp_end_1p40,21600_15.h5,460,5,0.08653482284821445,0.014732807762569466,0.5625651573267221,0.8621278999170209
fluct_ramp_end_1p40,21600_15.h5,460,6,0.09018726106912735,0.01537437772250351,0.6497304327368274,0.9406620472294343
fluct_ramp_end_1p40,21600_15.h5,460,7,0.09897650415041842,0.016873498932280254,0.8063475096299939,1.0643244958535252
fluct_ramp_end_1p40,21600_15.h5,460,8,0.0981503928004843,0.016745748305595463,0.824283714578138,1.1144337723157978
fluct_ramp_end_1p40,21600_15.h5,460,9,0.10031982821162053,0.01715719460458215,0.8389469213508066,1.0694093863946563
fluct_ramp_end_1p40,21600_15.h5,460,10,0.09797735797571269,0.016747503826326626,0.9083167268452488,1.0443046096424173
fluct_ramp_end_1p40,21600_15.h5,460,11,0.08923367837406138,0.015261710916207226,0.8726166166505734,1.1162341219178455
fluct_ramp_end_1p40,21600_15.h5,460,12,0.08855330860160181,0.015142308614986336,0.7791006037922075,1.0722468139183656
fluct_ramp_end_1p40,21600_15.h5,460,13,0.09598673401388082,0.016361552473445586,0.744650210471793,0.8538573053608234
fluct_ramp_end_1p40,21600_15.h5,460,14,0.10191572717810976,0.01737814799112326,0.7800242464188187,0.722820446064322
fluct_ramp_end_1p40,21600_15.h5,460,15,0.09937389083214983,0.01698480817666338,0.7849351872950695,0.7722724303759108
fluct_ramp_end_1p40,21600_15.h5,460,16,0.0963766893489936,0.016576675603629593,0.8127946329372736,0.852999111164234
fluct_ramp_end_1p40,21600_15.h5,460,17,0.1014140619219464,0.01753148955096997,0.8176951068558491,0.7051833478848347
fluct_ramp_end_1p40,21600_15.h5,460,18,0.10263073103496691,0.017841926644951718,0.859186233220044,0.616546167914102
fluct_ramp_end_1p40,21600_15.h5,460,19,0.10595215085082743,0.01851357929724585,0.8863699562493869,0.5773234082818558
fluct_ramp_end_1p40,21600_15.h5,460,20,0.11207588578680601,0.019612337884522078,0.8826352110590943,0.5428528265243066
fluct_ramp_end_1p40,21600_15.h5,480,1,0.04528779574943856,0.007933375759717743,0.5865842595539819,1.166500218623344
fluct_ramp_end_1p40,21600_15.h5,480,2,0.06900132029711976,0.012043138365353971,0.6356733269389501,1.1366748563956692
fluct_ramp_end_1p40,21600_15.h5,480,3,0.08485504801049307,0.014742806816723186,0.6840720879046561,0.983582448327348
fluct_ramp_end_1p40,21600_15.h5,480,4,0.09554678838030879,0.016531853230414343,0.7357911585248439,0.8918289385946673
fluct_ramp_end_1p40,21600_15.h5,480,5,0.09822536650446578,0.016980440788431965,0.6896027604262466,0.8656427955857405
fluct_ramp_end_1p40,21600_15.h5,480,6,0.09569468698684522,0.01656075492932459,0.675457630485678,0.9735096860328586
fluct_ramp_end_1p40,21600_15.h5,480,7,0.09190244869741183,0.01593963164449733,0.601402636525415,1.0011235120284627
fluct_ramp_end_1p40,21600_15.h5,480,8,0.09283157559018416,0.01615110925952426,0.6833913901425924,1.0489742676418339
fluct_ramp_end_1p40,21600_15.h5,480,9,0.09590980480113365,0.016648743042060998,0.7292554999989644,1.1420878576154385
fluct_ramp_end_1p40,21600_15.h5,480,10,0.10042795823937267,0.017400102956392743,0.742826548525456,1.173834019049422
fluct_ramp_end_1p40,21600_15.h5,480,11,0.10422695313558977,0.01798878283458671,0.7036844813255195,1.1784537968013948
fluct_ramp_end_1p40,21600_15.h5,480,12,0.10305216873883405,0.017742520391171714,0.6988300242553329,1.2426173862655303
fluct_ramp_end_1p40,21600_15.h5,480,13,0.10484346049185722,0.018073676521185716,0.7386478902716064,1.2851972663045594
fluct_ramp_end_1p40,21600_15.h5,480,14,0.109221834016247,0.01881547994834192,0.6485868128883022,1.1652940681719652
fluct_ramp_end_1p40,21600_15.h5,480,15,0.11348382288493293,0.019615232075079383,0.721423664501528,1.1934986670544294
fluct_ramp_end_1p40,21600_15.h5,480,16,0.11375400545505163,0.019645382904554597,0.7218613862299559,1.1402587381164138
fluct_ramp_end_1p40,21600_15.h5,480,17,0.11475582380522259,0.019825805766984443,0.6913591856463526,0.966162240274075
fluct_ramp_end_1p40,21600_15.h5,480,18,0.11815244562941464,0.020530812617354878,0.7868816876313185,0.734873138556513
fluct_ramp_end_1p40,21600_15.h5,480,19,0.12286805603668373,0.021411999427171004,0.8243740659961527,0.6491804844519763
fluct_ramp_end_1p40,21600_15.h5,480,20,0.1289627853321541,0.02256434791893193,0.7993338400313161,0.5855815273435556
fluct_ramp_end_1p40,21600_15.h5,500,1,0.05040839282207831,0.008822522326619552,0.7307349183686075,1.245550630664185
fluct_ramp_end_1p40,21600_15.h5,500,2,0.056060461950253306,0.009830299955553354,0.6596244570768308,1.2565446669623093
fluct_ramp_end_1p40,21600_15.h5,500,3,0.06482740932708433,0.01131933374999117,0.5627172618344443,1.0629097255331545
fluct_ramp_end_1p40,21600_15.h5,500,4,0.07467672650206286,0.012961868446227988,0.6081158587636651,0.9630315219235136
fluct_ramp_end_1p40,21600_15.h5,500,5,0.08109268811524736,0.014078410359885501,0.6380368684936621,0.9544964396600883
fluct_ramp_end_1p40,21600_15.h5,500,6,0.08494745893644005,0.01467994108063211,0.5527090348807534,0.9186659235300222
fluct_ramp_end_1p40,21600_15.h5,500,7,0.07842160790085101,0.013600415877971788,0.4860805796849499,0.9848373383068921
fluct_ramp_end_1p40,21600_15.h5,500,8,0.07905262439977943,0.013752452541664996,0.4846866555796071,1.1130552580212651
fluct_ramp_end_1p40,21600_15.h5,500,9,0.08353506693582526,0.014523947752849086,0.610793159741304,1.231505782748536
fluct_ramp_end_1p40,21600_15.h5,500,10,0.09145685201309511,0.015927568323249524,0.7550760172074681,1.312532390815574
fluct_ramp_end_1p40,21600_15.h5,500,11,0.09017339666916042,0.015700671908633668,0.7688208963258646,1.3311065992163258
fluct_ramp_end_1p40,21600_15.h5,500,12,0.09161099479898996,0.015956242150101843,0.6933237807607644,1.2519900190660813
fluct_ramp_end_1p40,21600_15.h5,500,13,0.09941777329848153,0.017316497536425172,0.6529606307584168,1.03604623621893
fluct_ramp_end_1p40,21600_15.h5,500,14,0.10170303164418414,0.01773973472524006,0.6534176960035658,0.8789672077359462
fluct_ramp_end_1p40,21600_15.h5,500,15,0.09959694495757467,0.0173251936514838,0.6347639417910664,0.8732984492953811
fluct_ramp_end_1p40,21600_15.h5,500,16,0.10000546319624973,0.017399194255342334,0.6610504976458375,0.8220250177205716
fluct_ramp_end_1p40,21600_15.h5,500,17,0.09569744059161238,0.016666475398815613,0.6588081053391324,0.8123551029889734
fluct_ramp_end_1p40,21600_15.h5,500,18,0.09969314294455155,0.017313937405035156,0.6311795533317088,0.8291884538145396
fluct_ramp_end_1p40,21600_15.h5,500,19,0.09760201174605035,0.016952183336428832,0.5620999351229974,0.8445679771498309
fluct_ramp_end_1p40,21600_15.h5,500,20,0.09489532519469339,0.016533769242317628,0.5568043722470174,0.7553398665817233
fluct_ramp_end_1p40,21600_15.h5,520,1,0.048972942809649755,0.008566819749479843,0.6353841707217683,1.2253469890115998
fluct_ramp_end_1p40,21600_15.h5,520,2,0.06052079660514262,0.010639163211263488,0.6950629389261004,1.142185848424746
fluct_ramp_end_1p40,21600_15.h5,520,3,0.07103439344063463,0.012497923049704467,0.7964107490522425,1.1107096162128367
fluct_ramp_end_1p40,21600_15.h5,520,4,0.0767676820656402,0.013457059459053162,0.8039029414589818,1.0179794711625823
fluct_ramp_end_1p40,21600_15.h5,520,5,0.08584817536704262,0.014961051097462093,0.7046717133961975,0.9644025605025026
fluct_ramp_end_1p40,21600_15.h5,520,6,0.09239459214445249,0.015996816528546103,0.5936349879623192,0.957351002893292
fluct_ramp_end_1p40,21600_15.h5,520,7,0.09848829328676093,0.017009388132648167,0.5463084135079366,0.9109581116347938
fluct_ramp_end_1p40,21600_15.h5,520,8,0.0983706583400451,0.017008249744386333,0.6634524552949309,1.0576170645453042
fluct_ramp_end_1p40,21600_15.h5,520,9,0.09951139685356901,0.017124405517541515,0.7402924941704128,1.0529844765092644
fluct_ramp_end_1p40,21600_15.h5,520,10,0.09713987696558544,0.016730401002082958,0.6669421759045409,0.9674255246688077
fluct_ramp_end_1p40,21600_15.h5,520,11,0.10302672463222397,0.017700664301573774,0.6434647682056656,0.7978292012741
fluct_ramp_end_1p40,21600_15.h5,520,12,0.10725808788523927,0.018337002226246724,0.6524483182083138,0.6811264925695661
fluct_ramp_end_1p40,21600_15.h5,520,13,0.10603045286856286,0.018101041701135565,0.6238184927923043,0.6485053449275776
fluct_ramp_end_1p40,21600_15.h5,520,14,0.11266307059056592,0.019155675050484405,0.5878633514509837,0.5903471523687194
fluct_ramp_end_1p40,21600_15.h5,520,15,0.11493155496536103,0.019585597319002595,0.6219305424337784,0.5705136668804939
fluct_ramp_end_1p40,21600_15.h5,520,16,0.11380236972283403,0.019436222471296366,0.6411825202018846,0.6093895073765436
fluct_ramp_end_1p40,21600_15.h5,520,17,0.11399079160382153,0.019577021136061513,0.6960798124739532,0.6833792174359072
fluct_ramp_end_1p40,21600_15.h5,520,18,0.1130075846911106,0.019537634215757417,0.7213756636150094,0.7265191139204041
fluct_ramp_end_1p40,21600_15.h5,520,19,0.11083631795827989,0.0192044491484593,0.7345295216612964,0.7047878616429072
fluct_ramp_end_1p40,21600_15.h5,520,20,0.11568210977035534,0.02009067489768923,0.7950255784361525,0.5970597214343062
fluct_ramp_end_1p40,21600_15.h5,540,1,0.052937475441706815,0.009237407745279856,0.7630979956149794,1.2098858111094022
fluct_ramp_end_1p40,21600_15.h5,540,2,0.06668669046183825,0.01164379313127706,0.811992890670445,1.3467017332255442
fluct_ramp_end_1p40,21600_15.h5,540,3,0.07745353400139944,0.013568513903776756,0.8349528129608169,1.155146202877583
fluct_ramp_end_1p40,21600_15.h5,540,4,0.08730692633373216,0.015343637544537938,0.9718055647339331,1.1553556137612595
fluct_ramp_end_1p40,21600_15.h5,540,5,0.08266975550445237,0.014492163724492036,0.7762859521811524,1.1256273717168424
fluct_ramp_end_1p40,21600_15.h5,540,6,0.08774690340547801,0.015410270563370581,0.8220104737228727,1.0329779214314554
fluct_ramp_end_1p40,21600_15.h5,540,7,0.09242511445275672,0.016254304691873594,0.8591494225546784,0.9883834803409768
fluct_ramp_end_1p40,21600_15.h5,540,8,0.0943653753611651,0.01654030720534139,0.7979131862383085,1.0153435991540969
fluct_ramp_end_1p40,21600_15.h5,540,9,0.1032969670994369,0.01806827528612649,0.8022881854167551,1.0481470021623591
fluct_ramp_end_1p40,21600_15.h5,540,10,0.10165034327564174,0.017726620777841224,0.8207801309033398,1.1189402142028133
fluct_ramp_end_1p40,21600_15.h5,540,11,0.10119838772715728,0.017561477791179593,0.819218652107746,1.1091032259307678
fluct_ramp_end_1p40,21600_15.h5,540,12,0.10979876344359124,0.01905601546364176,0.8920279766098933,1.1225032655524625
fluct_ramp_end_1p40,21600_15.h5,540,13,0.11425237537322984,0.019883199135425196,0.8372432061028401,1.0721765784470825
fluct_ramp_end_1p40,21600_15.h5,540,14,0.1194497046047427,0.020855541460944964,0.7868124061058348,0.9497449212134507
fluct_ramp_end_1p40,21600_15.h5,540,15,0.11589897684800875,0.020313228895699174,0.7692311221853776,1.00698353930966
fluct_ramp_end_1p40,21600_15.h5,540,16,0.11612602360888045,0.020360134733260853,0.7137315787128853,0.9049350340616031
fluct_ramp_end_1p40,21600_15.h5,540,17,0.12020459125088385,0.021129825641494612,0.7601674968403035,0.9628714014453797
fluct_ramp_end_1p40,21600_15.h5,540,18,0.12441315571591899,0.021810927445969006,0.8679572702189191,0.9823612528600344
fluct_ramp_end_1p40,21600_15.h5,540,19,0.12608361442583083,0.02203884703830357,0.8983514092895866,0.9440455188061906
fluct_ramp_end_1p40,21600_15.h5,540,20,0.1322606817341525,0.023096875661861166,0.856432233885138,0.7845933002590353
fluct_ramp_end_1p40,21600_15.h5,560,1,0.049361073576541147,0.008611521080120806,0.5464794585588288,1.153461390550093
fluct_ramp_end_1p40,21600_15.h5,560,2,0.06392963577340433,0.011176599174089103,0.5512040636518623,1.0535769899088556
fluct_ramp_end_1p40,21600_15.h5,560,3,0.07268532262779981,0.01270123792300811,0.5213123903066862,1.0653428693149518
fluct_ramp_end_1p40,21600_15.h5,560,4,0.08419083556426703,0.014709869236814624,0.5083629223398113,0.9718692986864867
fluct_ramp_end_1p40,21600_15.h5,560,5,0.0834051032706668,0.014602063563699292,0.5474646137801534,1.0240604080360007
fluct_ramp_end_1p40,21600_15.h5,560,6,0.08573688353060838,0.015013901917709288,0.6406737318379497,1.033319970265253
fluct_ramp_end_1p40,21600_15.h5,560,7,0.08866822598711915,0.015586941095600264,0.6008639750420899,0.9327227584424803
fluct_ramp_end_1p40,21600_15.h5,560,8,0.08804277332655719,0.015428578667402205,0.5782672060540809,0.9240055618903183
fluct_ramp_end_1p40,21600_15.h5,560,9,0.09452899390149704,0.01651905463749448,0.5579744697822357,0.862581924070785
fluct_ramp_end_1p40,21600_15.h5,560,10,0.10242245593472357,0.017946577782233106,0.6427233084887268,0.8126961014448083
fluct_ramp_end_1p40,21600_15.h5,560,11,0.10245318198194532,0.017928268116504987,0.6554304845502148,0.8208125844979485
fluct_ramp_end_1p40,21600_15.h5,560,12,0.09630226664911713,0.016940463773308805,0.6437314584713072,0.8710084237929575
fluct_ramp_end_1p40,21600_15.h5,560,13,0.10157297125599556,0.017828441733676904,0.6464861203747461,0.8751258273127042
fluct_ramp_end_1p40,21600_15.h5,560,14,0.10168689576837393,0.017843101584917174,0.5697846464279748,0.8100124826712267
fluct_ramp_end_1p40,21600_15.h5,560,15,0.10920232230024231,0.01910989918719961,0.618544399782153,0.6805507240951697
fluct_ramp_end_1p40,21600_15.h5,560,16,0.12156078557304535,0.021200517378040976,0.7386398600536084,0.5965931901056714
fluct_ramp_end_1p40,21600_15.h5,560,17,0.11785196080781014,0.020604595532306626,0.7225775020908921,0.6141106401170525
fluct_ramp_end_1p40,21600_15.h5,560,18,0.13085970895962182,0.02274962064127775,0.8216694091649595,0.5725506718552259
fluct_ramp_end_1p40,21600_15.h5,560,19,0.13272850564963223,0.02303965859335072,0.8161526080756001,0.5446743153896292
fluct_ramp_end_1p40,21600_15.h5,560,20,0.136536465602066,0.02359280790020888,0.791708818235539,0.5029524899567083
fluct_ramp_end_1p40,21600_15.h5,580,1,0.05124197086607039,0.008798016353005833,0.6303975733401824,1.3120938276827205
fluct_ramp_end_1p40,21600_15.h5,580,2,0.06701209175598326,0.01147387305303655,0.6525040079228625,1.2465990396768492
fluct_ramp_end_1p40,21600_15.h5,580,3,0.07654817225643362,0.013062665221003533,0.6474162167585983,1.0674580460257075
fluct_ramp_end_1p40,21600_15.h5,580,4,0.08400784981638419,0.014351435367186584,0.6487969223638924,0.8747363860527118
fluct_ramp_end_1p40,21600_15.h5,580,5,0.0906260947028277,0.015459124991323698,0.675761077956803,0.8505267593191245
fluct_ramp_end_1p40,21600_15.h5,580,6,0.09028259396882325,0.015420504798650017,0.6985891034210256,0.9491018704869082
fluct_ramp_end_1p40,21600_15.h5,580,7,0.09933002558209374,0.016972577834491773,0.7958951195382423,1.0193288958186701
fluct_ramp_end_1p40,21600_15.h5,580,8,0.10439780270979462,0.017889264223257463,0.7955421682739943,1.0519582135229126
fluct_ramp_end_1p40,21600_15.h5,580,9,0.10677795349255442,0.018368649173520026,0.7487211561139295,1.0849532129679584
fluct_ramp_end_1p40,21600_15.h5,580,10,0.10617565800418907,0.01827581678386656,0.7268121923986377,0.9944062391167934
fluct_ramp_end_1p40,21600_15.h5,580,11,0.11102871437936712,0.019098962412037623,0.7436403134945654,0.8615172964203544
fluct_ramp_end_1p40,21600_15.h5,580,12,0.11083708330868434,0.019011262021463065,0.808684544616148,0.8552112057844738
fluct_ramp_end_1p40,21600_15.h5,580,13,0.10687935600670279,0.018303838097807768,0.8886282427746071,0.8730982551466492
fluct_ramp_end_1p40,21600_15.h5,580,14,0.10639627260033689,0.018242202017895382,0.9700656583247342,0.8726878064872684
fluct_ramp_end_1p40,21600_15.h5,580,15,0.10663036847416386,0.018336656507242952,0.9140504992264006,0.8096836153126186
fluct_ramp_end_1p40,21600_15.h5,580,16,0.10798273642114202,0.018634802496355914,0.814858928673201,0.701791620731338
fluct_ramp_end_1p40,21600_15.h5,580,17,0.11107836139012636,0.01920714429957681,0.773671883742171,0.6021163147658121
fluct_ramp_end_1p40,21600_15.h5,580,18,0.11585325482420963,0.020061317645547184,0.8129893857775476,0.5884555254661731
fluct_ramp_end_1p40,21600_15.h5,580,19,0.1177044270944511,0.020367125679242946,0.8513262738083198,0.6430320926986938
fluct_ramp_end_1p40,21600_15.h5,580,20,0.11895032606628768,0.020503129252478835,0.8916699791251632,0.645050115650951
fluct_ramp_end_1p40,21600_15.h5,600,1,0.046051190162655936,0.007923143488421033,0.5914848612476112,0.8973928368368873
fluct_ramp_end_1p40,21600_15.h5,600,2,0.061916175659377265,0.010638421559866195,0.6198522787454802,0.8358042497786408
fluct_ramp_end_1p40,21600_15.h5,600,3,0.07214238984331828,0.01242699600431177,0.6484744420065859,0.8490171688880997
fluct_ramp_end_1p40,21600_15.h5,600,4,0.08387579347130997,0.014490574458280704,0.6465398471009071,0.7907411858607344
fluct_ramp_end_1p40,21600_15.h5,600,5,0.08600323999306024,0.014917405974184866,0.5868388980731284,0.7691648021391201
fluct_ramp_end_1p40,21600_15.h5,600,6,0.10117317495567059,0.017522632535301893,0.5938521544471344,0.6844998149916074
fluct_ramp_end_1p40,21600_15.h5,600,7,0.10373468306025718,0.01791363582127172,0.6014298830325087,0.7311320670334052
fluct_ramp_end_1p40,21600_15.h5,600,8,0.10722054466553321,0.018450194648458824,0.6051261790069916,0.7824261700622379
fluct_ramp_end_1p40,21600_15.h5,600,9,0.11120089696750021,0.019092941529247967,0.5943284509829302,0.8061092088818159
fluct_ramp_end_1p40,21600_15.h5,600,10,0.11333175854574477,0.01946653226981938,0.6046380297990135,0.8087172589737318
fluct_ramp_end_1p40,21600_15.h5,600,11,0.11264879238267285,0.01931855750882971,0.5942056886852224,0.8261460846507727
fluct_ramp_end_1p40,21600_15.h5,600,12,0.11168104234066871,0.01919747984425857,0.5533822075707844,0.844075861108488
fluct_ramp_end_1p40,21600_15.h5,600,13,0.11377835444093973,0.019561371833290386,0.5781617246347017,0.8049891747789034
fluct_ramp_end_1p40,21600_15.h5,600,14,0.12018816506336179,0.020695276163469865,0.6421179623349705,0.716329869029041
fluct_ramp_end_1p40,21600_15.h5,600,15,0.131761801641892,0.022596872845652476,0.7068345062645252,0.638244589978444
fluct_ramp_end_1p40,21600_15.h5,600,16,0.1377559085293549,0.02351243445669083,0.7340666592770947,0.5788222100462997
fluct_ramp_end_1p40,21600_15.h5,600,17,0.1492541648017676,0.025282792942849977,0.7640453624365643,0.5017408131610751
fluct_ramp_end_1p40,21600_15.h5,600,18,0.1635953030794373,0.027593352903634856,0.8569248032093726,0.38759128736697906
